Date,Close,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60
2015-01-02,618000,1.0,1.0,1.0,1.0,1.0,1.0
2015-01-05,610000,1.0065573770491802,1.0065573770491802,1.0065573770491802,1.0059016393442624,1.0062295081967214,1.0064480874316941
2015-01-06,606000,1.0088008800880088,1.0088008800880088,1.0088008800880088,1.007499753297589,1.0081450276584696,1.0085812858667589
2015-01-07,600000,1.0141666666666667,1.0141666666666667,1.0141666666666667,1.0117846534653465,1.0129647755610973,1.0137644365762597
2015-01-08,613000,0.9941272430668842,0.9941272430668842,0.9941272430668842,0.9931042518982051,0.9935429255804717,0.9939171010599216
2015-01-09,607000,1.0032948929159802,1.0032948929159802,1.0032948929159802,1.0021621439515258,1.0026541746659088,1.0030649414728974
2015-01-12,613000,0.9944068981589372,0.9944068981589372,0.9944068981589372,0.9941956599050205,0.9941939957585506,0.9943108296814467
2015-01-13,621000,0.9838969404186796,0.9838969404186796,0.9838969404186796,0.9856223091497865,0.9846038076709432,0.9840925607852014
2015-01-14,615000,0.9942186088527553,0.9942186088527553,0.9942186088527553,0.9962741514035917,0.9951384911548938,0.9944911867914072
2015-01-15,619000,0.9890145395799677,0.9890145395799677,0.9890145395799677,0.9919711628686319,0.990408367661203,0.9894451105266622
2015-01-16,613000,0.9978792822185971,0.9988135844579564,0.9988135844579564,1.001337199163478,1.000087799977711,0.9992226764183576
2015-01-19,613000,0.99836867862969,0.9989124524197934,0.9989124524197934,1.0010700292179613,1.0000758391487627,0.9992999759307788
2015-01-20,615000,0.9965853658536585,0.9959974984365227,0.9959974984365227,0.9982434600535213,0.9972392417379583,0.9964184534451513
2015-01-21,599000,1.0230383973288815,1.0209873598855235,1.0209873598855235,1.0200887447848068,1.020859572256668,1.0210089373558018
2015-01-22,605000,1.0115702479338844,1.010137741046832,1.010137741046832,1.0080650423347568,1.0094197494711534,1.00997641945252
2015-01-23,603000,1.014262023217247,1.0126451077943615,1.0126451077943615,1.0092470964924594,1.0112446749960047,1.012269304453179
2015-01-26,598000,1.0202341137123745,1.0198701554200276,1.0198701554200276,1.0143603331008963,1.0174050875768643,1.0191617855973296
2015-01-27,626000,0.9753993610223642,0.9756833510827121,0.9756833510827121,0.9747842734687733,0.9751035750424591,0.975496299799725
2015-01-28,676000,0.9122781065088758,0.908595453129866,0.908595453129866,0.9207781453748027,0.9138425175354287,0.910098178285781
2015-01-29,679000,0.9170839469808542,0.9093519882179676,0.9093519882179676,0.9321322662198018,0.9197368243090827,0.9124054166248124
2015-01-30,688000,0.9159883720930233,0.9025436046511628,0.9023394241417497,0.9347137418995166,0.9177194913394329,0.9069517612398204
2015-02-02,687000,0.9280931586608443,0.9094614264919941,0.9080322879449516,0.9478394962894672,0.9277229861733114,0.914058569740591
2015-02-03,693000,0.9313131313131313,0.9078643578643578,0.9045109479892088,0.9507186190179008,0.9281897142965487,0.9118913737520108
2015-02-04,680000,0.9610294117647059,0.9311029411764706,0.9250612745098039,0.9745959112087991,0.9515961996726247,0.9335323419172589
2015-02-05,687000,0.9631732168850072,0.9270014556040757,0.9190101892285298,0.9711328314604862,0.9479271820514495,0.928426062343614
2015-02-06,700000,0.9591428571428572,0.9164285714285715,0.9057142857142857,0.9616717158651076,0.9374899138386711,0.9162073039082865
2015-02-09,689000,0.9876632801161103,0.9365747460087083,0.923130677847659,0.9812208553375168,0.9573104288420349,0.9346558542786882
2015-02-10,689000,0.9968069666182874,0.9415094339622642,0.9258760107816713,0.9846476814604288,0.9616386897608421,0.9381865971584138
2015-02-11,680000,1.0105882352941176,0.95875,0.94026369168357,0.9981028970658028,0.9769493557945766,0.9532172742056355
2015-02-12,683000,1.0067349926793558,0.9592240117130307,0.9382625671059054,0.9948636530009092,0.9753982742797582,0.9516739300281896
2015-02-13,699000,0.9852646638054363,0.9434191702432045,0.9194702109003645,0.9771757811065478,0.957751205936512,0.9334584502724297
2015-02-16,682000,1.009090909090909,0.9719941348973608,0.9441898826979472,1.0012542564181992,0.9834489509807253,0.9588896822504019
2015-02-17,682000,1.0074780058651027,0.9769061583577713,0.945881098373767,1.0010259059559043,0.9850854340348655,0.9609099975654497
2015-02-23,682000,1.0077712609970675,0.9829912023460411,0.9474728307745386,1.0008391743121907,0.9865547663651254,0.9628001106722311
2015-02-24,700000,0.9837142857142858,0.9645,0.9253061224489796,0.979634016385429,0.96499752195356,0.940992302340376
2015-02-25,694000,0.9913544668587896,0.9793948126801153,0.9351585014409222,0.9902680568270765,0.9759505496826149,0.9515144185073349
2015-02-26,678000,1.0131268436578171,1.0084070796460176,0.9583831619229849,1.0111562416314472,0.9990812499652723,0.9751732947157825
2015-02-27,670000,1.0223880597014925,1.0237313432835822,0.9706205813040062,1.0190040967502525,1.0099380341485757,0.9874189177728809
2015-03-02,649000,1.050693374422188,1.0547765793528505,1.0019754257042393,1.04252244899365,1.0384747311109253,1.0184963666967022
2015-03-03,653000,1.0396630934150077,1.0463246554364471,0.9959418070444104,1.02956399926976,1.0289981821812733,1.011711775034905
2015-03-04,645000,1.044186046511628,1.055968992248062,1.0080922669691814,1.0346346762011822,1.0377169255963419,1.0231925779997715
2015-03-05,649000,1.0326656394453004,1.0465331278890602,1.0018343238682221,1.0231189627174044,1.0282929193573052,1.016151472692202
2015-03-06,669000,0.9998505231689088,1.0134529147982063,0.9725379775437133,0.9938904265209233,0.9977880905484168,0.986385778931928
2015-03-09,655000,1.0170992366412215,1.033206106870229,0.9934767522553781,1.0123818676217802,1.0172718518589612,1.0071505344480405
2015-03-10,653000,1.0130168453292496,1.0337672281776416,0.9965969031818955,1.0126672265282322,1.01842413897789,1.0098032737721327
2015-03-11,655000,1.003969465648855,1.0271755725190839,0.9936939926983074,1.0078340126735184,1.0138411758587142,1.0064389557719902
2015-03-12,681000,0.966079295154185,0.9873715124816447,0.9566969725372575,0.97492789354279,0.9775234649492593,0.9693393051193974
2015-03-13,675000,0.9754074074074074,0.9951111111111111,0.965925925925926,0.9865770386755525,0.987536503851372,0.9788612242068586
2015-03-16,719000,0.925452016689847,0.9369262865090403,0.9087167551304249,0.9396208376015466,0.9340975480569688,0.9222604805278574
2015-03-17,758000,0.891688654353562,0.8936675461741425,0.8647229551451188,0.9110450559738446,0.896964046186812,0.8798693096916421
2015-03-18,737000,0.9295793758480325,0.9217096336499322,0.8915316465799346,0.9484584565666864,0.9299459671976419,0.9087534291876153
2015-03-19,752000,0.9247340425531915,0.9079787234042553,0.8761763502454992,0.9423510707156424,0.919881545921949,0.8949821730661851
2015-03-20,757000,0.9302509907529722,0.9069352708058124,0.8728346751077989,0.947740407348622,0.922055688867717,0.8934573713331482
2015-03-23,749000,0.9527369826435247,0.9210947930574099,0.8843396133115758,0.9655245341822358,0.9384186978700242,0.9068103091097803
2015-03-24,760000,0.9530263157894737,0.9117105263157895,0.8738755980861245,0.9603590993278004,0.9320240074069309,0.897834366265985
2015-03-25,800000,0.9235,0.87275,0.8332142857142857,0.9282793280218793,0.8963752323833889,0.8586460053139877
2015-03-26,781000,0.9587708066581306,0.9005761843790013,0.856054990228452,0.959796529952749,0.9260002766874544,0.8841791345146955
2015-03-27,788000,0.9645939086294416,0.9000634517766497,0.8510633642569578,0.960130420641652,0.9256290624005492,0.8810653550178811
2015-03-30,799000,0.9613266583229036,0.8970588235294118,0.8420695360726331,0.9565645187324316,0.9212050086791639,0.8739316844763799
2015-03-31,841000,0.9231866825208086,0.863436385255648,0.8033491874752279,0.9253763225181236,0.8871146732100359,0.8367221506720527
2015-04-01,840000,0.9365476190476191,0.8760714285714286,0.8087103174603174,0.939845669002344,0.8988449850130118,0.8438401595106926
2015-04-02,801000,0.9882646691635456,0.9282147315855181,0.8520599250936329,0.9882230562662037,0.9480858427002714,0.889245730291272
2015-04-03,790000,1.0062025316455696,0.9487974683544304,0.8678059071729958,1.0016225549475848,0.964980733924488,0.9053029329844133
2015-04-06,794000,1.0068010075566751,0.9527707808564232,0.8675062972292191,0.9971990359577884,0.9639238128867389,0.904433707604347
2015-04-07,772000,1.0370466321243523,0.9876295336787565,0.8956606217616581,1.0209590467931198,0.9922140724191056,0.9327919871517005
2015-04-08,800000,1.00075,0.962125,0.8683333333333333,0.9879117612467276,0.9615409621933534,0.9038261017891421
2015-04-09,797000,1.0065244667503137,0.9730238393977415,0.8754496026767044,0.9931521273299929,0.9684824452114379,0.9106349307380635
2015-04-10,836000,0.965311004784689,0.9372607655502392,0.8388955342902711,0.9564898123879899,0.9306147098655787,0.872975801425079
2015-04-13,839000,0.966626936829559,0.9410607866507747,0.8403456495828368,0.9616024948282947,0.9342191060894984,0.8745967568036084
2015-04-14,796000,1.0131909547738693,0.9942839195979899,0.8894472361809045,1.0110850184257405,0.9861455427565106,0.924680213739202
2015-04-15,822000,0.9789537712895378,0.9680048661800487,0.8655515004055151,0.9829034609933262,0.9592472472322007,0.8992156261147164
2015-04-16,830000,0.9730120481927711,0.9633734939759037,0.8615662650602409,0.9782606602250066,0.9547667898198329,0.8944950018654445
2015-04-17,880000,0.9279545454545455,0.915625,0.8176325757575758,0.9367362800637614,0.9099994542302101,0.8492898180410217
2015-04-20,894000,0.9246085011185682,0.9093959731543624,0.8103281133482476,0.9362366674443013,0.905683614581715,0.8418659163159329
2015-04-21,933000,0.9032154340836013,0.8806538049303323,0.7823151125401929,0.9158102194398663,0.88042043138385,0.8135805733707115
2015-04-22,894000,0.9531319910514542,0.9243288590604026,0.8218680089485458,0.9638050062499834,0.9265625437873242,0.8544474411531234
2015-04-23,911000,0.9478594950603733,0.9142151481888036,0.8122575923893157,0.9556706016875185,0.9179167726662667,0.8442380652144215
2015-04-24,897000,0.9694537346711259,0.9345596432552954,0.8299702712746192,0.9759342527255802,0.9386988862695539,0.8624644959874198
2015-04-27,888000,0.9847972972972973,0.9490427927927928,0.8423611111111111,0.9884026643668329,0.9531466648397092,0.8757552055840897
2015-04-28,871000,1.0126291618828933,0.9692881745120551,0.8624760811327975,1.006295177141238,0.9744413609651261,0.8966234627384654
2015-04-29,847000,1.0442739079102716,0.9971664698937426,0.89004329004329,1.0284799708559118,1.0018569198878826,0.924770099853525
2015-04-30,788000,1.1171319796954315,1.071002538071066,0.9588197969543147,1.0863062766457157,1.0695461902702164,0.994220526445638
2015-05-04,823000,1.0626974483596598,1.027460510328068,0.9206763872012961,1.0328160952297398,1.0217691247930463,0.9536204328008492
2015-05-06,829000,1.0471652593486127,1.0221351025331724,0.9170084439083233,1.0207335031646616,1.013004680429955,0.9485784889444063
2015-05-07,817000,1.0483476132190943,1.0399020807833537,0.9331293349653202,1.0292302954076695,1.025227459039826,0.9638170329619091
2015-05-08,805000,1.052919254658385,1.0557142857142856,0.9492132505175983,1.0364687024095476,1.0366515186444563,0.9789428866963544
2015-05-11,835000,1.0059880239520957,1.0200598802395209,0.9180239520958083,0.9993702502984019,0.999463081927309,0.9457221652032197
2015-05-12,831000,1.0028880866425993,1.0246690734055355,0.9252908142799839,1.003420570051818,1.003866869047232,0.9519963430304178
2015-05-13,849000,0.9770318021201413,1.0035335689045937,0.908990969768355,0.985392701996872,0.9842424140190522,0.9341696141716171
2015-05-14,840000,0.9838095238095238,1.016904761904762,0.9218452380952381,0.9966867571488789,0.9952843227443047,0.946104652130962
2015-05-15,860000,0.9624418604651163,0.9954651162790698,0.9035271317829457,0.9783247235285477,0.9747919768763389,0.9267165264844688
2015-05-18,889000,0.9424071991001125,0.966310461192351,0.877934008248969,0.9561543471751179,0.9484231113598861,0.9000458217818645
2015-05-19,882000,0.9565759637188208,0.974092970521542,0.8886810279667422,0.9703350785663137,0.960145871055817,0.9103755324203574
2015-05-20,891000,0.9538720538720539,0.9640852974186308,0.8836139169472503,0.9677094025213012,0.9551671078735984,0.9045673871920654
2015-05-21,884000,0.9690045248868778,0.968947963800905,0.8940799396681749,0.9798500307535182,0.9662803739904143,0.9147516367107047
2015-05-22,857000,1.0056009334889149,0.997316219369895,0.9254181252430961,1.0087712787308751,0.9970353691680669,0.9454998395479323
2015-05-26,854000,1.01135831381733,0.9974824355971897,0.9321038251366119,1.0100758859673429,1.0004866098091745,0.9505681088860347
2015-05-27,819000,1.0531135531135531,1.0353479853479854,0.974969474969475,1.043561245342868,1.0391238929497857,0.9914909549939215
2015-05-28,831000,1.0357400722021661,1.0169675090252708,0.9645407139991978,1.0233114472498333,1.0218213800580296,0.9779504611853551
2015-05-29,808000,1.0612623762376239,1.0420173267326733,0.995193894389439,1.0429057508796316,1.0460592919429976,1.0055913659595128
2015-06-01,811000,1.0512946979038225,1.0359432799013564,0.994923962186601,1.0319482816160521,1.0381715379157566,1.0018079914778215
2015-06-02,760000,1.1048684210526316,1.1036184210526316,1.064122807017544,1.082797907573815,1.0975676181969245,1.0666930309551301
2015-06-03,775000,1.0696774193548386,1.0791612903225807,1.0458064516129033,1.0505967962115783,1.0690551435821967,1.0444872674455352
2015-06-04,800000,1.024875,1.043625,1.0161458333333333,1.0145355288126372,1.0322520993134103,1.0114460990449707
2015-06-05,767000,1.053715775749674,1.0852672750977836,1.0623424598000868,1.0476064723702632,1.069362929120984,1.0531051663737827
2015-06-08,779000,1.0274711168164312,1.0668806161745827,1.0486307231493368,1.02574716755089,1.0478527985186026,1.0356371099410897
2015-06-09,791000,1.0039190897597978,1.0479140328697851,1.0350400337126,1.0083339146870092,1.0289126567473161,1.0192535102630262
2015-06-10,750000,1.0496,1.0998,1.0932888888888888,1.051918683469088,1.0770492530638995,1.072445552660811
2015-06-11,726000,1.0698347107438015,1.127685950413223,1.1295913682277319,1.070930517577821,1.1019250206062396,1.1042646515776293
2015-06-12,721000,1.0651872399445215,1.127253814147018,1.136569579288026,1.0641104528841514,1.0991315711991403,1.1081567019414917
2015-06-15,690000,1.0955072463768116,1.1655797101449274,1.1864975845410628,1.091569529477275,1.1343685524592597,1.152633748851336
2015-06-16,735000,1.025034013605442,1.0837414965986394,1.113469387755102,1.0202407888741583,1.0587347217333716,1.0793078076518374
2015-06-17,736000,1.018342391304348,1.072350543478261,1.1114809782608697,1.0154264844859953,1.0518393733990705,1.0752287757976289
2015-06-18,769000,0.9706111833550065,1.0184005201560469,1.0642175986129172,0.9769695038704644,1.0060636375816427,1.028112111363921
2015-06-19,760000,0.9811842105263158,1.0223026315789474,1.0768201754385966,0.9906227196518109,1.0162653843692382,1.0389370318650606
2015-06-22,750000,0.9904,1.0288,1.0900666666666667,1.0031344730203564,1.026975983765028,1.0510217384769147
2015-06-23,748000,0.9872994652406417,1.0244652406417112,1.0922459893048129,1.004759077890964,1.0268912276200612,1.052030523541733
2015-06-24,748000,0.9870320855614974,1.0197192513368984,1.0913547237076648,1.0038937910016528,1.024330139291427,1.0502905514431822
2015-06-25,738000,1.0020325203252032,1.0272357723577237,1.1047651309846431,1.014315471916978,1.0345708840126038,1.0623658334165342
2015-06-26,741000,1.0006747638326585,1.0185560053981106,1.09804318488529,1.00835276217299,1.0274887643292063,1.0561254888545732
2015-06-29,759000,0.986034255599473,0.9909749670619236,1.070223978919631,0.9872684837624078,1.0028241600421937,1.0300416797682224
2015-06-30,774000,0.9719638242894056,0.9726744186046512,1.0489018087855297,0.9739289420462953,0.9849715356224014,1.009743392898765
2015-07-01,796000,0.9526381909547739,0.9471105527638191,1.020037688442211,0.9566456156117066,0.9617726552947091,0.9824414882588448
2015-07-02,783000,0.970242656449553,0.961749680715198,1.036739037888463,0.9775234169561055,0.9798607176771373,0.9987943357825992
2015-07-03,777000,0.9799227799227799,0.9698198198198198,1.0448519948519948,0.9877860675429941,0.9886246227210378,1.0062903295523833
2015-07-06,737000,1.0313432835820895,1.019606512890095,1.1001356852103121,1.0338704786391415,1.0382545129724985,1.058878514845804
2015-07-07,710000,1.0652112676056338,1.0526760563380282,1.1399295774647886,1.05988001085948,1.0703338438563952,1.0958472238315633
2015-07-08,707000,1.0639321074964638,1.054101838755304,1.1417256011315418,1.05267240187623,1.0677445453245542,1.0971553589371141
2015-07-09,704000,1.0636363636363637,1.05703125,1.1433948863636363,1.0467658178122403,1.0654093767443538,1.0984461180864982
2015-07-10,710000,1.0502816901408452,1.047323943661972,1.1317136150234741,1.031025380493995,1.0510339130946655,1.0862012220128168
2015-07-13,728000,1.020054945054945,1.0240384615384615,1.1015796703296703,1.004526995673901,1.0226613954652086,1.057373868544781
2015-07-14,749000,0.9881174899866488,0.9962616822429906,1.0688918558077436,0.980660380586905,0.9945611570066054,1.0268074661305615
2015-07-15,731000,1.0035567715458276,1.0204514363885089,1.0918148654810762,1.0039337925054481,1.0172366477256691,1.0503629406965331
2015-07-16,729000,0.9989026063100137,1.0205075445816187,1.0910379515317787,1.0054720564775312,1.01812004419045,1.0514785953689971
2015-07-17,729000,0.9923182441700961,1.0183813443072702,1.0863740283493368,1.0044771371179784,1.0163943233567354,1.0497718199072223
2015-07-20,738000,0.9803523035230353,1.0051490514905148,1.0696025293586269,0.9936406130365941,1.0036183872483049,1.0357444425419131
2015-07-21,737000,0.9853459972862958,1.0057666214382632,1.0671189507010401,0.9958999570481148,1.0045058485397564,1.0359189826573503
2015-07-22,714000,1.0180672268907562,1.0357843137254903,1.097222222222222,1.0228933556277193,1.0333530308289918,1.0669940965616471
2015-07-23,752000,0.9730053191489362,0.984375,1.0387632978723405,0.9764401237020983,0.9829323228215949,1.0126438852491668
2015-07-24,749000,0.982109479305741,0.9888518024032042,1.040209167779261,0.9839236263157932,0.9881198451675859,1.0161471366823083
2015-07-27,855000,0.8752046783625731,0.8718713450292398,0.9114035087719298,0.8870419101536293,0.878414574628562,0.8938027272106038
2015-07-28,855000,0.8876023391812865,0.876608187134503,0.91270955165692,0.90757974467116,0.8899941467401273,0.897315493616057
2015-07-29,846000,0.9106382978723404,0.8888888888888888,0.9228723404255319,0.9322830577309935,0.9090372068749288,0.9099413221370675
2015-07-30,852000,0.918661971830986,0.8866784037558686,0.9168231611893585,0.9392235597059135,0.9119083475675739,0.9067223614143248
2015-07-31,857000,0.9282380396732789,0.8861726954492415,0.9122520420070012,0.9457904164447832,0.9154843812970385,0.9046899140334989
2015-08-03,861000,0.9382113821138212,0.8892566782810686,0.9090979481223385,0.95205168219181,0.9196854294327099,0.9037749674486262
2015-08-04,858000,0.9555944055944056,0.900990675990676,0.9127233877233877,0.9634931643679112,0.9302438669138782,0.9100092124546156
2015-08-05,867000,0.9633217993079585,0.9008650519031142,0.9039407920030756,0.9619475951818203,0.9281504679105774,0.9038466289318813
2015-08-06,862000,0.9816705336426914,0.9152552204176334,0.9094354215003867,0.973431458047221,0.9398642523561574,0.9120909359215902
2015-08-07,888000,0.9685810810810811,0.8984797297297298,0.8837087087087088,0.9549427980682175,0.9206937350985503,0.8891689008997267
2015-08-10,877000,0.9832383124287343,0.9182440136830102,0.8951159255036107,0.9729348856806467,0.9386949411449707,0.9036111073070731
2015-08-11,829000,1.0370325693606754,0.9762364294330519,0.9457378367511057,1.0239472587649239,0.9937086453644508,0.9573852121425281
2015-08-12,802000,1.0664588528678305,1.0135286783042394,0.9759143807148796,1.0477976079851612,1.0245757548620849,0.9899589188647464
2015-08-13,823000,1.035722964763062,0.9933778857837181,0.9496354799513973,1.0172322030748804,0.9985815745594416,0.9658630088550457
2015-08-17,839000,1.0138259833134684,0.980989272943981,0.930631704410012,0.9982272107677581,0.9814870360221661,0.949176727875877
2015-08-18,802000,1.0532418952618454,1.0302369077306732,0.9724231088944306,1.0362291621522715,1.0242183133900071,0.9931985559945213
2015-08-19,794000,1.055793450881612,1.0442065491183878,0.9809613769941227,1.0381843476545791,1.0312485697021643,1.0030999293637384
2015-08-20,780000,1.0635897435897437,1.067179487179487,0.9977350427350428,1.0464878028367859,1.0450192864467225,1.020408755493578
2015-08-21,770000,1.0654545454545454,1.0822077922077922,1.0093722943722943,1.0491551801551633,1.0530108728550642,1.0325516501054715
2015-08-24,762000,1.0601049868766403,1.0944225721784777,1.018963254593176,1.0492299449385922,1.0579645706179082,1.041962497406741
2015-08-25,756000,1.0525132275132276,1.0965608465608465,1.0258377425044092,1.0470922273194883,1.0600410080199938,1.0485773659226996
2015-08-26,788000,1.0045685279187817,1.0477791878172589,0.9847715736040609,1.0037396763592292,1.015375213727625,1.0057980773164512
2015-08-27,836000,0.9509569377990431,0.9870215311004785,0.9294457735247208,0.9559071101282792,0.9611641436450432,0.949759689808606
2015-08-28,817000,0.9723378212974296,1.0078335373317013,0.9514075887392901,0.9821125065767412,0.9850866270129959,0.972774084249548
2015-08-31,802000,0.9859102244389027,1.0232543640897755,0.9699293433083958,1.0003937044727702,1.003176565178934,0.9912654552408622
2015-09-01,770000,1.0227272727272727,1.0598701298701299,1.01004329004329,1.0343378699981647,1.0405939700672817,1.0313923893922599
2015-09-02,783000,1.0043422733077905,1.0374840357598978,0.993103448275862,1.0140440542304983,1.0210965018592721,1.0137987676627773
2015-09-03,780000,1.0082051282051283,1.035897435897436,0.9975641025641026,1.014681637548056,1.022640577302439,1.0171155790305584
2015-09-04,765000,1.0273202614379084,1.0498692810457517,1.0179738562091503,1.028290563943833,1.0386264147323636,1.0358396127588325
2015-09-07,749000,1.0475300400534044,1.0630173564753005,1.0403426791277257,1.0411191325104125,1.0550216119535012,1.056059875333425
2015-09-08,733000,1.0672578444747614,1.0763983628922238,1.0640291041382448,1.0522366454486782,1.070617329661845,1.0765091315027722
2015-09-09,774000,1.0089147286821705,1.0158268733850129,1.0085055986218778,0.9971347369068511,1.0125807523982604,1.018843828772062
2015-09-10,803000,0.9683686176836862,0.9792029887920299,0.9734744707347447,0.9681920726019614,0.9782964209175959,0.9826391352454463
2015-09-11,795000,0.9753459119496856,0.9872955974842768,0.9838155136268344,0.9819467248364067,0.9892703500722063,0.9927730770670622
2015-09-14,797000,0.9722710163111669,0.9821831869510665,0.982120451693852,0.9832130507818513,0.9880461634917744,0.9906013668086819
2015-09-15,804000,0.9680348258706468,0.9737562189054726,0.9746890547263681,0.9792613312141814,0.9814015076105189,0.9825693325135205
2015-09-16,826000,0.9474576271186441,0.9497578692493946,0.9503026634382566,0.9616921629612389,0.9595232002626195,0.9578326640118382
2015-09-17,821000,0.9582216808769793,0.9580389768574908,0.9575720665854648,0.9734491794323831,0.9686652227808016,0.9648604352751183
2015-09-18,840000,0.9454761904761905,0.9405357142857143,0.9379365079365078,0.9602614704357011,0.9518258963515319,0.9449086723885165
2015-09-21,823000,0.9739975698663427,0.9636695018226002,0.958971243418388,0.9837155325852093,0.9742024710105059,0.9655960644314375
