Date,Close,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60
2015-03-02,60500,1.0033057851239668,1.0023140495867768,1.0074592074592075,1.0062349720420856,1.0057255034053085,1.0069438854644477
2015-03-03,60600,1.0028052805280527,0.999009900990099,1.0056518151815181,1.0037425159767075,1.0036714625896899,1.0050470899906692
2015-03-04,60900,0.9993431855500821,0.9941707717569787,1.0006808442468662,0.9990165806011209,0.9988505163197166,1.0000918894115378
2015-03-05,60600,1.0061056105610562,0.9991749174917491,1.0055005500550056,1.0032416483922386,1.0034283784680174,1.0048233924338312
2015-03-06,60400,1.0091059602649006,1.002566225165563,1.0086246727244725,1.0053700379023232,1.006099225853385,1.0077997005933443
2015-03-09,60100,1.0128119800332778,1.0065723793677204,1.013348963848132,1.0084994249429997,1.010049058762918,1.0122835251940243
2015-03-10,60200,1.009468438538206,1.0045681063122924,1.01140642303433,1.0055832687362767,1.007565053484722,1.0101545642837761
2015-03-11,59900,1.0118530884808012,1.0092654424040066,1.0161138128765332,1.0086885572158244,1.011398065592855,1.0145777040725203
2015-03-12,59700,1.0128978224455611,1.0123115577889448,1.0191026052247052,1.0098734364068283,1.0133652368810917,1.0172317682616405
2015-03-13,59500,1.012436974789916,1.0158823529411765,1.0220588235294117,1.010855452752173,1.0151610193298088,1.0198027014495505
2015-03-16,59600,1.0092281879194631,1.0138422818791946,1.0199287768798795,1.0074939541808554,1.0121664642818087,1.0173545413688116
2015-03-17,60200,0.9985049833887043,1.003986710963455,1.0095681063122923,0.997915690862378,1.0018791438937307,1.0069231725674164
2015-03-18,60100,0.9988352745424293,1.0057404326123127,1.0110273726795211,0.9996531888359937,1.0032063713542678,1.0082536629089665
2015-03-19,60100,0.9980033277870216,1.0062396006655574,1.0108153078202995,0.9997162472645175,1.0028993160990571,1.0079249847217766
2015-03-20,59800,1.0020066889632107,1.01061872909699,1.0155865463494667,1.0038712443564255,1.0071715176716247,1.012468126842703
2015-03-23,60000,0.9985,1.0065,1.0119753086419754,1.0004295492017148,1.0034493738722976,1.0087360645806487
2015-03-24,60400,0.9922185430463576,0.9991721854304636,1.0051776038531006,0.9949307173643251,0.9971096367113542,1.0019754695356204
2015-03-25,59600,1.00503355704698,1.010989932885906,1.0183365292425695,1.00677901914559,1.0094905706284492,1.01482658113207
2015-03-26,59400,1.0079124579124579,1.012962962962963,1.0213834248921967,1.0083199462075865,1.0116578530230733,1.0175401811565432
2015-03-27,58900,1.0154499151103564,1.019100169779287,1.0295357414671271,1.0138105042627972,1.0183117838937563,1.0251746112565299
2015-03-30,58800,1.0158163265306122,1.0193877551020407,1.0307563703447482,1.0127101656333146,1.0181294738312734,1.0258919948503333
2015-03-31,58900,1.0118845500848896,1.016213921901528,1.0285229202037351,1.0089924556441825,1.0148350483385133,1.0232345256149982
2015-04-01,58600,1.014505119453925,1.0194539249146757,1.033731513083049,1.0115837615954995,1.0181185213156518,1.0273988159112504
2015-04-02,58000,1.0213793103448277,1.0277586206896552,1.0443103448275861,1.0180396015057982,1.0259166158249262,1.0365995949292264
2015-04-03,58000,1.0182758620689656,1.0256896551724137,1.0437068965517242,1.0147596633568796,1.0234438497587184,1.035232193701287
2015-04-06,57700,1.019584055459272,1.02894280762565,1.0484690930098208,1.0163928441109735,1.026020984746082,1.0391041834362642
2015-04-07,58200,1.0070446735395189,1.0183848797250858,1.0383161512027492,1.0062680443879952,1.015565215400268,1.0290597740010463
2015-04-08,57600,1.0140625,1.0269965277777777,1.0479456018518518,1.0137045426674993,1.0236507399399737,1.0383124284268546
2015-04-09,59200,0.9863175675675676,0.9988175675675676,1.0188063063063064,0.9887967402753427,0.9963674006262694,1.00987353712424
2015-04-10,59100,0.9883248730964467,1.0001692047377326,1.019853355893965,0.9922025912225513,0.9982389068858631,1.0111586383489364
2015-04-13,59400,0.9843434343434343,0.9949494949494949,1.0139450056116723,0.9895202934600944,0.993845822615655,1.005831252899866
2015-04-14,59700,0.9807370184254607,0.9895309882747069,1.0085147962032384,0.9873573174167303,0.9899143361644415,1.0007486204247091
2015-04-15,60000,0.9781666666666666,0.9845,1.00325,0.9856168000263513,0.9863978671497041,0.9958988256272099
2015-04-16,60300,0.9771144278606965,0.9797678275290216,0.9981205085682697,0.9842199204727754,0.983254541867753,0.9912706352524269
2015-04-17,60400,0.9794701986754967,0.9786423841059603,0.9964403973509933,0.9857557973426588,0.9833776567896217,0.9900021724250991
2015-04-20,59900,0.9913188647746244,0.9867278797996661,1.0047301057317752,0.9950779354859709,0.9923879574215089,0.9983280883288398
2015-04-21,59300,1.0032040472175379,0.9957841483979764,1.0141933670601462,1.0042105087274915,1.0021975234220617,1.0081281398835535
2015-04-22,59200,1.0076013513513513,0.9971283783783784,1.0151182432432433,1.004832844504621,1.0035197236664433,1.009480938292076
2015-04-23,61900,0.9680129240710824,0.955654281098546,0.9705977382875606,0.968093612119527,0.9635827588984793,0.9666756857772463
2015-04-24,62300,0.9669341894060995,0.952247191011236,0.9638309256286784,0.9688092106648011,0.9614552048970856,0.9618691576168359
2015-04-27,61300,0.9858075040783034,0.9698205546492659,0.9789559543230016,0.9874111295649664,0.9793176094653362,0.9783529908932852
2015-04-28,61000,0.9927868852459016,0.9763114754098361,0.9833333333333334,0.9936732045925646,0.9856454839814454,0.9837577511018335
2015-04-29,61200,0.9915032679738562,0.9752450980392157,0.9802287581699346,0.9921666509560013,0.9840987898533686,0.9812267452241065
2015-04-30,60400,1.0048013245033112,0.9901490066225166,0.9931843267108168,1.0043428526501885,0.9974063129401841,0.9944256958275427
2015-05-04,59700,1.0154103852596315,1.003182579564489,1.0046621998883305,1.0131883273766,1.0082341999435955,1.0058727172324036
2015-05-06,58800,1.0290816326530612,1.0194727891156463,1.019331065759637,1.0234788004609663,1.0214119139835047,1.0205262547048692
2015-05-07,58500,1.032991452991453,1.024957264957265,1.023960113960114,1.023504244090919,1.024111322944241,1.024862376730625
2015-05-08,58400,1.033390410958904,1.0273972602739727,1.0251712328767124,1.0206646706405405,1.0234011604216524,1.0256919543567242
2015-05-11,58600,1.0242320819112627,1.0233788395904437,1.021245733788396,1.0140573236673214,1.0180119792497715,1.02142136262659
2015-05-12,58100,1.0258175559380378,1.0313253012048194,1.0296901893287436,1.0186415779149431,1.024222663820357,1.0291653573165513
2015-05-13,58000,1.0218965517241378,1.0318965517241379,1.0308908045977012,1.0166891552511899,1.0235131284160182,1.0298703267368396
2015-05-14,58200,1.013573883161512,1.027061855670103,1.0268613974799543,1.0107962183990926,1.018091296342523,1.0254227126460247
2015-05-15,57900,1.013126079447323,1.0305699481865285,1.0315774323546345,1.0131183218333553,1.0211407645365755,1.0296770859675852
2015-05-18,57000,1.023157894736842,1.0439473684210527,1.0471345029239765,1.0238213037886834,1.0337147277205445,1.0443555230570238
2015-05-19,57100,1.0168126094570928,1.03922942206655,1.0442790426152948,1.0180231313864663,1.0288655821570452,1.0410664606754425
2015-05-20,57100,1.0138353765323993,1.0367775831873904,1.043169877408056,1.014746198386054,1.026116253436096,1.0396586976456441
2015-05-21,56200,1.0259786476868327,1.0506227758007118,1.0583926453143535,1.0253608400716239,1.0384961601223317,1.0543806682196248
2015-05-22,56900,1.010720562390158,1.035676625659051,1.0440246045694201,1.0104290028790355,1.0232705691752422,1.039994016429557
2015-05-26,56500,1.0141592920353983,1.0382300884955753,1.0500589970501475,1.0143856675259249,1.0276085989964072,1.0457404152517347
2015-05-27,56100,1.017825311942959,1.0401069518716577,1.0558526440879383,1.0176877522766956,1.0316081957590018,1.0513833961875199
2015-05-28,56100,1.0144385026737968,1.0354723707664883,1.0545454545454545,1.0144717973097204,1.028597741595303,1.0496341984330613
2015-05-29,55300,1.023869801084991,1.0452983725135623,1.0682037371910789,1.023848118453829,1.0393370500800716,1.0626149799843916
2015-06-01,55400,1.0175090252707581,1.0381768953068593,1.0646209386281589,1.0180000140312218,1.0338931317134892,1.0586357430059399
2015-06-02,55400,1.0146209386281588,1.0336642599277979,1.0630565583634175,1.0147272842031405,1.0306650954373933,1.0566469065483957
2015-06-03,55000,1.018181818181818,1.036909090909091,1.0691515151515152,1.0180876428117664,1.0345263545279353,1.0621520459840188
2015-06-04,55100,1.012704174228675,1.0316696914700545,1.065698729582577,1.013287218594751,1.0295393068288567,1.0581861824313945
2015-06-05,54200,1.0258302583025831,1.0448339483394833,1.0815498154981549,1.024637926365029,1.042193430264244,1.0731963703960397
2015-06-08,53500,1.0328971962616822,1.05392523364486,1.0937071651090342,1.0311272395556625,1.0505123693377487,1.0842918980515805
2015-06-09,53200,1.0325187969924812,1.0547932330827068,1.0978383458646617,1.0302251637802324,1.0510613043805996,1.0873560425773903
2015-06-10,52800,1.0340909090909092,1.0577651515151516,1.1040404040404042,1.0311153726178046,1.0534024535152777,1.0923713583729648
2015-06-11,53100,1.0225988700564972,1.0471751412429378,1.0957627118644069,1.0206917053023972,1.0429317991127358,1.0832968546059634
2015-06-12,51900,1.0396917148362235,1.0653179190751445,1.1184328837508029,1.0362385110576708,1.0606604064152874,1.1046987616384907
2015-06-15,51700,1.0365570599613152,1.0634429400386847,1.1200515796260477,1.0329295032779249,1.05859549276721,1.1053088557134712
2015-06-16,50300,1.0552683896620279,1.0863817097415507,1.1479787939032473,1.0504646627040344,1.0796726616813637,1.1315022515386228
2015-06-17,50700,1.0384615384615385,1.0714990138067062,1.1359303090072321,1.0345084325004652,1.064377828810209,1.1184612335111914
2015-06-18,50500,1.0334653465346535,1.0692079207920793,1.1372937293729373,1.0315863145805753,1.0620604296700904,1.1187694111233966
2015-06-19,50700,1.0224852071005917,1.0595660749506903,1.1296186719263641,1.0225138604565291,1.052359278098269,1.1105238477366828
2015-06-22,51600,1.000968992248062,1.0359496124031007,1.1073320413436694,1.0038285315825877,1.0307656522109245,1.0881017215510345
2015-06-23,50800,1.012007874015748,1.0466535433070867,1.1219488188976379,1.0160665176571704,1.0425221280549153,1.101715522968494
2015-06-24,50800,1.0080708661417324,1.0414370078740158,1.1192913385826773,1.013145332628442,1.0384723714796933,1.0983140163161005
2015-06-25,49900,1.0198396793587174,1.0540080160320642,1.1365063460253841,1.0257060413146113,1.0517544561217853,1.114175666017777
2015-06-26,49550,1.022300706357215,1.0556508577194752,1.141389169189371,1.0269600644973453,1.0535470320230302,1.1179695977544721
2015-06-29,47150,1.0646871686108166,1.1006362672322376,1.195440084835631,1.0648276116116422,1.0969669218553206,1.1690387941340628
2015-06-30,47200,1.0569915254237288,1.0907838983050848,1.1903601694915253,1.0521178678491143,1.0866805608448364,1.1622028787432759
2015-07-01,47800,1.0376569037656904,1.0695606694560669,1.1718619246861925,1.0318365733401156,1.0660839763965837,1.1426932075293685
2015-07-02,48100,1.0261954261954263,1.0556133056133057,1.1612266112266112,1.0207826381608005,1.0537743233909194,1.1310490489860112
2015-07-03,47650,1.0294858342077648,1.0587093389296958,1.168502973067506,1.0248913556420365,1.057656854793843,1.13701046648325
2015-07-06,46050,1.0532030401737242,1.0874049945711184,1.204922186029678,1.0495008545395899,1.0854139956316082,1.1706402437694408
2015-07-07,46550,1.0327604726100967,1.0685821697099893,1.1874507697815968,1.0312774712701935,1.0667310672065442,1.152807492499764
2015-07-08,46200,1.0306277056277056,1.069534632034632,1.1917929292929292,1.0319828740429404,1.0676873567401302,1.156169132566984
2015-07-09,45750,1.0316939890710382,1.0720218579234972,1.1985428051001823,1.0344728843060758,1.0707425907530477,1.1619726020255532
2015-07-10,44750,1.044022346368715,1.0879888268156424,1.21975791433892,1.0471187610218438,1.0856536079457917,1.1816946437627711
2015-07-13,44900,1.0355233853006682,1.076781737193764,1.2100779510022273,1.0356895748158181,1.0742146200599492,1.1718442269433256
2015-07-14,43600,1.0581422018348623,1.101204128440367,1.2397744648318043,1.0544665495893533,1.0961254646309602,1.1999204775421066
2015-07-15,44250,1.0345762711864406,1.0777401129943502,1.2154802259887005,1.0318904449077624,1.0724028228917715,1.176245859809026
2015-07-16,44050,1.0300794551645858,1.0753121452894439,1.215001891789633,1.0299254353204204,1.069912613530491,1.1755635654355387
2015-07-17,41700,1.0738609112709832,1.1251199040767386,1.2764388489208633,1.0719728337317813,1.1178067228199877,1.2337950506184867
2015-07-20,41350,1.071584038694075,1.122249093107618,1.2800483675937122,1.0663106617555855,1.1151474101241499,1.2361435446837226
2015-07-21,42350,1.0363636363636364,1.0857733175914994,1.242129083038174,1.0336535639633726,1.0803570634915471,1.2000981642789428
2015-07-22,43650,0.9996563573883162,1.0452462772050402,1.1980145093547157,1.002347299603539,1.0435927637761366,1.1589129812366734
2015-07-23,42800,1.0126168224299066,1.0577102803738319,1.2146028037383179,1.0182075969610214,1.0581927610552984,1.1759053622073758
2015-07-24,41150,1.0444714459295261,1.0899149453219927,1.2552652895909275,1.0483012622321493,1.0910401509969503,1.215673179713599
2015-07-27,44550,0.9639730639730639,1.0038159371492705,1.1532360643471753,0.9740605498779265,1.0070330196589676,1.118828233876719
2015-07-28,43050,0.9962833914053426,1.03397212543554,1.1867015098722415,1.0065454069761468,1.038109725181581,1.152591737542243
2015-07-29,43800,0.9781963470319635,1.0117009132420092,1.1603310502283104,0.9912536694331847,1.0183973131420112,1.1284622924466006
2015-07-30,40850,1.0410036719706242,1.0758873929008568,1.2368013055895553,1.0514124768900857,1.0831849855567994,1.2030138175323184
2015-07-31,40600,1.044704433497537,1.0738300492610837,1.2370689655172413,1.0473618386221204,1.0812972354027013,1.203467139410656
2015-08-03,41050,1.0325213154689403,1.0559683313032886,1.2164636622005685,1.0293566954545945,1.0628300966525535,1.1839875552358265
2015-08-04,41700,1.0148681055155875,1.0336930455635491,1.1907474020783373,1.0108912821794196,1.0418571797537695,1.1600641320026164
2015-08-05,41500,1.014578313253012,1.0330120481927711,1.1898192771084337,1.012897038777516,1.0424135881617953,1.160184113120783
2015-08-06,41150,1.0191980558930742,1.0362089914945323,1.1931146213041717,1.0176008924851474,1.0463960109430344,1.1644374506435584
2015-08-07,40650,1.0305043050430505,1.043911439114391,1.2005945059450593,1.02464159796908,1.0536223507294453,1.1728594447868996
2015-08-10,40300,1.028908188585608,1.0472704714640197,1.2037427626137305,1.0274422030611048,1.056794542364406,1.1770047247894597
2015-08-11,40000,1.029,1.050625,1.2056875,1.0287574705687785,1.058556642628599,1.179700768139241
2015-08-12,40350,1.0115241635687733,1.0366790582403966,1.188310615448162,1.0162277557840718,1.0446722694355641,1.1638775313228107
2015-08-13,40900,0.9980440097799511,1.0188875305623473,1.1657294213528933,1.0020962647543579,1.0277075269014644,1.1433376713023853
2015-08-17,40300,1.0121588089330025,1.0323200992555832,1.176509511993383,1.0139220280985317,1.0389123461186665,1.15507221613596
2015-08-18,41350,0.9871825876662637,1.0061064087061669,1.140366787585651,0.9903254250661482,1.0113378053219677,1.1215959530798307
2015-08-19,40450,1.0060568603213844,1.0261433868974041,1.1591264936135146,1.0101126125145903,1.0306169242930747,1.141720398980968
2015-08-20,40450,1.0034610630407912,1.0221878862793572,1.1526782035434693,1.0082739556937557,1.0277010263458113,1.1370497359908347
2015-08-21,39800,1.0164572864321608,1.0351130653266332,1.164677554438861,1.020242424783718,1.0402484127344829,1.150491776668232
2015-08-24,40150,1.006351183063512,1.0248443337484434,1.1482357824823577,1.0092852633477363,1.028210697303909,1.1358349214179653
2015-08-25,40850,0.990452876376989,1.0027539779681762,1.1226234190126478,0.9934466004466553,1.0095827130050135,1.1125380622720082
2015-08-26,43450,0.9391254315304948,0.943210586881473,1.0508630609896432,0.9459998800171835,0.9540113136066077,1.0444511298779728
2015-08-27,43300,0.9491916859122402,0.9459006928406467,1.05,0.9584993766128904,0.9613813265720164,1.0464863658764791
2015-08-28,44100,0.9392290249433106,0.9324263038548752,1.0267951625094482,0.9518186086704667,0.9492802264752237,1.0265969411066946
2015-08-31,44500,0.9402247191011236,0.9284269662921348,1.013932584269663,0.9535787656410792,0.9463904784575862,1.0167972889475765
2015-09-01,43350,0.9697808535178778,0.9557093425605536,1.0369281045751635,0.9827163586856501,0.9742111821677539,1.0423303381431268
2015-09-02,44050,0.9625425652667423,0.9431895573212259,1.0169882709042755,0.9730818023758258,0.9626604404008907,1.0249185842188917
2015-09-03,44500,0.9619101123595506,0.9370224719101123,1.0035955056179775,0.9699249858057123,0.9574089414686198,1.0140752806172724
2015-09-04,43500,0.9925287356321839,0.9612643678160919,1.0229885057471264,0.9936362733859723,0.981378500374928,1.0361571433570356
2015-09-07,43200,1.0064814814814815,0.9708912037037037,1.026736111111111,1.0004389752327612,0.9893180451956717,1.0419263481326229
2015-09-08,46100,0.9545553145336225,0.9161062906724512,0.9601229211858279,0.9488674296401056,0.93402773654052,0.9771591276137337
2015-09-09,47000,0.9438297872340425,0.9060106382978723,0.9405673758865247,0.9432980591057637,0.9241285660579688,0.959814365584252
2015-09-10,46250,0.9655135135135136,0.9270810810810811,0.9542162162162162,0.9661230054088217,0.9449130601390143,0.9761887046994788
2015-09-11,47050,0.9553666312433581,0.9178533475026568,0.936769394261424,0.9588420461818608,0.9356230471942584,0.9609193111973838
2015-09-14,45400,0.9920704845814978,0.9568281938325991,0.9688693098384727,0.9948371334715838,0.9725196382500035,0.995979298756573
2015-09-15,45900,0.9868191721132897,0.9513616557734205,0.9562454611474219,0.9869091953584653,0.965551862260305,0.985618780968011
2015-09-16,47000,0.97,0.936063829787234,0.9325177304964539,0.9703910804692109,0.9483868076857509,0.9637823108878399
2015-09-17,46900,0.977185501066098,0.9449360341151386,0.9331201137171287,0.9774673910418225,0.9551319112078679,0.9669603469597429
2015-09-18,47200,0.9788135593220338,0.9467690677966102,0.9262358757062148,0.9764810973781841,0.9539124759453879,0.9621024851199936
2015-09-21,46400,1.0025862068965516,0.9698275862068966,0.9410739942528736,0.9945320732097427,0.973182172074191,0.9793908676517895
2015-09-22,46050,1.0100977198697068,0.9828447339847991,0.947828447339848,1.001710776374274,0.9824284193422125,0.9872673507625513
2015-09-23,44750,1.034413407821229,1.0128491620111733,0.9744506517690875,1.0252087989198941,1.0099236451092446,1.0154236516252557
2015-09-24,44300,1.0405191873589166,1.0242663656884876,0.9830323551542514,1.0291459958239018,1.01826032380336,1.0248925629776453
2015-09-25,44800,1.0238839285714285,1.0136160714285714,0.9708333333333334,1.01444908387782,1.0062390673246988,1.0130119557102895
2015-09-30,45650,1.0053669222343922,0.9960021905805039,0.952026286966046,0.9963673615842616,0.9886931561228414,0.9943419545602429
2015-10-01,45650,1.0048192771084337,0.9985213581599124,0.9518802482657905,0.9970278412962139,0.9897699984057186,0.9945278412744449
2015-10-02,45000,1.014888888888889,1.014,0.9650555555555556,1.0093512900940393,1.003679373666111,1.0086010885352055
2015-10-05,44550,1.0198653198653198,1.0242985409652077,0.9741863075196409,1.015992801730611,1.0125015920861855,1.0181717751332506
2015-10-06,44800,1.0088169642857143,1.0200334821428572,0.9683965773809523,1.008446253761949,1.006198950486405,1.0120797514466022
2015-10-07,46300,0.9759179265658747,0.9903347732181426,0.9375809935205184,0.9801797163102647,0.976114930235019,0.9799711818971499
2015-10-08,47000,0.963404255319149,0.9765425531914894,0.9243617021276596,0.9718392413665131,0.9652363770473829,0.9665130362817291
2015-10-12,47150,0.9654294803817604,0.9735949098621421,0.9226758571933545,0.9744297678550758,0.9657689084678269,0.9646389737715033
2015-10-13,46100,0.9913232104121475,0.9956073752711496,0.9443600867678958,0.9972377676775813,0.988930974750036,0.9870498613892489
2015-10-14,46150,0.9931744312026002,0.9935536294691224,0.9440953412784399,0.9968560027763783,0.9890157775243227,0.9864408402081403
2015-10-15,46750,0.9827807486631016,0.9822459893048129,0.9337789661319073,0.986959923681417,0.9785775243489728,0.9746415817594677
2015-10-16,45950,1.000544069640914,0.9994015233949946,0.9517047515415307,1.0033898266672394,0.9960324224096525,0.9918857864065938
2015-10-19,46800,0.9862179487179488,0.9810363247863247,0.9360042735042735,0.9878629813874065,0.980042843295073,0.9747286688394818
2015-10-20,46850,0.9900747065101387,0.9799359658484526,0.9361437210956955,0.9892071170279918,0.9809972010599706,0.9745522531833772
2015-10-21,53600,0.8818097014925373,0.8625,0.821610696517413,0.8892455578270908,0.8710329233811012,0.8566887465102412
2015-10-22,53200,0.9014097744360903,0.875375939849624,0.83156328320802,0.9148531392614297,0.8892408961669496,0.8676232705027641
2015-10-23,53000,0.9161320754716981,0.8852358490566038,0.8373584905660377,0.9331589761207075,0.9028254248575311,0.8751354087926062
2015-10-26,53600,0.917910447761194,0.8835820895522388,0.8312655472636816,0.9367653181980623,0.9029363920136966,0.8697594872501934
2015-10-27,53500,0.9334579439252336,0.8938317757009345,0.8358411214953271,0.9496951393351659,0.913707540402376,0.8756069428096659
2015-10-28,54200,0.9362546125461254,0.8909594095940959,0.8291512915129151,0.9488061214187896,0.9112490905231582,0.8687525578022245
2015-10-29,53000,0.9692452830188679,0.918066037735849,0.8518238993710692,0.9756906106828227,0.9383686553725265,0.892084650792248
2015-10-30,49100,1.0526476578411406,0.9945010183299389,0.9222165648336729,1.0435186470944389,1.0116741692936915,0.9641589583755805
2015-11-02,50800,1.0252952755905511,0.9669291338582677,0.8943405511811023,1.007034520671139,0.9799314140760704,0.9341290378700636
2015-11-03,50600,1.0367588932806324,0.9767292490118578,0.9008728590250329,1.0090121862214245,0.9853470740332345,0.9398618829537512
2015-11-04,50600,1.0308300395256917,0.9824604743083004,0.9039855072463767,1.007373606908438,0.9867425907931232,0.9418354839881047
2015-11-05,50600,1.0256916996047432,0.986709486166008,0.9072628458498023,1.006032951106904,0.9880052011947191,0.9437442567474525
2015-11-06,49700,1.037625754527163,1.0072937625754528,0.9268443997317236,1.0198416058790636,1.0053350583771274,0.9621194506487961
2015-11-09,50800,1.0096456692913385,0.9890748031496063,0.9103182414698162,0.998165981227103,0.9851311357579113,0.9432128420679697
2015-11-10,52500,0.975047619047619,0.9631428571428572,0.8846984126984127,0.9720545222805741,0.9576857798061187,0.9155363301715291
2015-11-11,52000,0.9801923076923077,0.9780288461538461,0.8967628205128204,0.9847828003104394,0.9700472210241049,0.926822214126745
2015-11-12,54700,0.9349177330895795,0.9370201096892139,0.8568860450944545,0.9477785450312209,0.9295783532477255,0.8849763528968034
2015-11-13,54800,0.9436131386861314,0.9433850364963504,0.8594130170316302,0.9558582908408595,0.9347504193027385,0.8871885032033363
2015-11-16,53800,0.9667286245353159,0.9674256505576209,0.8795229244114003,0.9784205965574719,0.9566844898034307,0.9068393421273746
2015-11-17,55200,0.9505434782608696,0.9504528985507247,0.8616696859903381,0.9620409302587746,0.9388568715317139,0.8876509850361992
2015-11-18,54200,0.9747232472324723,0.9685424354243543,0.8819956949569495,0.9834651696621254,0.9603523869828673,0.907177047944597
2015-11-19,56300,0.9484902309058615,0.9351687388987566,0.8538780343398461,0.9564577906687951,0.9317185892897607,0.8774947099429089
2015-11-20,56400,0.9586879432624114,0.9365248226950355,0.856959219858156,0.9629870446999976,0.936726929217504,0.880009016811134
2015-11-23,55600,0.9811151079136691,0.9517985611510792,0.872931654676259,0.9810533418733139,0.9549473940996221,0.8961921509288
