Date,Close,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60
2015-04-29,12859,1.0,0.991974492573295,1.0096560126500245,0.9980411893516341,0.9983723850877785,1.0040422649649798
2015-04-30,12859,1.0,0.9915001166498173,1.0098400601394613,0.9983973367676742,0.9985274383272792,1.00390052029646
2015-05-04,12155,1.0521266968325793,1.046030440148087,1.0674688057041,1.0460006888419808,1.050991690766369,1.0598742833195343
2015-05-06,11685,1.0843988018827557,1.0831664527171587,1.1088803309085722,1.0720601023650564,1.0843808269320263,1.098926717882343
2015-05-07,12342,1.022484200291687,1.023987198185059,1.0496110841030626,1.0122655872096056,1.024116938416701,1.0390193936014194
2015-05-08,11404,1.0938267274640476,1.103034023149772,1.133942768619198,1.0781578778288208,1.0980312756386665,1.120153203612354
2015-05-11,11451,1.0770413064361193,1.0941664483451226,1.1272552615492097,1.060326703540256,1.0846159012661056,1.111546345641835
2015-05-12,11122,1.0932835820895523,1.1213450818198165,1.157997662290955,1.0750209224671043,1.1055839928741067,1.139425598549569
2015-05-13,10887,1.0987691742445118,1.138265821622118,1.180063378341141,1.0803664442131349,1.1171183481047353,1.1583510535449892
2015-05-14,10794,1.0891050583657587,1.140207522697795,1.1875378296584522,1.073370266946106,1.1146710539381597,1.162523138748778
2015-05-15,10606,1.0871676409579483,1.1497972845559117,1.2054183166760952,1.0755972428107134,1.1216252782563627,1.1768218814195346
2015-05-18,9902,1.1345990708947686,1.2166128054938397,1.286777082070962,1.124419852613325,1.182189247135476,1.2515323322043197
2015-05-19,9996,1.102330932372949,1.1908513405362144,1.2698729491796719,1.093146789691521,1.154778150732292,1.231531400971997
2015-05-20,10700,1.0205981308411214,1.102411214953271,1.1825794392523366,1.0173649769319435,1.0712948245606755,1.145344261763887
2015-05-21,10324,1.038221619527315,1.13028380472685,1.2211626630504973,1.0445233284547866,1.0998047484194036,1.1806548924406892
2015-05-22,10230,1.0362854349951125,1.127820136852395,1.2276735092864126,1.0442808991552675,1.0994421129728824,1.184957994113021
2015-05-26,9996,1.0459883953581433,1.1399009603841537,1.2508420034680539,1.0562310595182642,1.1132567853744615,1.2054372924543262
2015-05-27,10043,1.0303494971622025,1.1205466494075476,1.2390072687443991,1.0419629324408224,1.097756135931921,1.1929856852011793
2015-05-28,10183,1.0092703525483648,1.0920013748404203,1.216471897607123,1.022612585799886,1.074790611852792,1.1705727476761554
2015-05-29,10840,0.9485239852398524,1.0165036900369004,1.1379797047970481,0.9677908055388055,1.0087298093082844,1.096238458838977
2015-06-01,11357,0.9119573831117372,0.9636171524170115,1.082526195298054,0.9376009268700737,0.966351886760447,1.0447614006886081
2015-06-02,11544,0.9114085239085239,0.9423120235620235,1.061994686994687,0.9365195894008863,0.9553936538217214,1.0268932207455348
2015-06-03,11263,0.9453964307910858,0.961861848530587,1.0849906774394034,0.967178446412214,0.9812079081376093,1.0507339730287546
2015-06-04,11357,0.9433565202078015,0.9524566346746499,1.0725675794664085,0.9665963128728606,0.9756498704856083,1.0406145502080417
2015-06-05,11357,0.9524522321035485,0.9481201021396495,1.0695107275982507,0.9726697105366325,0.9779689937426065,1.0392414757937285
2015-06-08,11310,0.9659593280282935,0.9516445623342176,1.0714515178308281,0.9809459780032588,0.983744235670051,1.0420890060865078
2015-06-09,10934,1.007755624657033,0.9820056703859521,1.104533260167063,1.012010002999816,1.0158996847582114,1.0752953652938142
2015-06-10,10747,1.0318414441239416,0.9973480971433889,1.1195465401197233,1.024233877995157,1.0303787161838371,1.0908370178531799
2015-06-11,10934,1.0210627400768246,0.98050576184379,1.0969224437534297,1.0054955633077727,1.0115416137132345,1.0697500466916605
2015-06-12,11028,1.0140642002176279,0.9732091040986579,1.0843383508644662,0.9974840604319769,1.0026414279531923,1.0585917007966623
2015-06-15,10653,1.0431521637097532,1.0076879752182484,1.1187349416439814,1.026670148108918,1.0343227777539228,1.092633111374598
2015-06-16,10700,1.0306822429906541,1.0069906542056075,1.1103271028037383,1.0181312981321706,1.0269433103849168,1.0848833750384834
2015-06-17,10606,1.0336224778427305,1.0187912502357155,1.116762524357282,1.022217647044094,1.0326121136722315,1.0913269501974787
2015-06-18,10043,1.07848252514189,1.0726326794782437,1.1746788808125062,1.06506352937606,1.0818801881254962,1.1473910296983705
2015-06-19,10277,1.0434173396905713,1.047980928286465,1.1434724789984108,1.0333922813487686,1.051794437193312,1.1172019243406985
2015-06-22,10465,1.0165981844242715,1.0302771141901577,1.1188788023570633,1.0121318010577904,1.0297660270690014,1.093879092488425
2015-06-23,10559,1.0039965905862298,1.0237711904536415,1.105229346213341,1.0025539064703424,1.018636885795722,1.0813252935766453
2015-06-24,10465,1.0103201146679408,1.0349832775919732,1.1110606784519828,1.009457501505195,1.0251402468250548,1.0879936664138647
2015-06-25,10606,0.9937959645483689,1.0232179898170846,1.0922638129360738,0.9967578795816292,1.0104153055131304,1.0710721665154443
2015-06-26,10794,0.9743190661478599,1.005183435241801,1.0695015749490457,0.9831432162447178,0.9935009344630193,1.0506665635474037
2015-06-29,10840,0.9719095940959409,0.9985332103321034,1.0616143911439113,0.9827946233254137,0.9903054556483856,1.0446656860616768
2015-06-30,10887,0.9694314319830992,0.9912051070083586,1.0538256636355285,0.982451493037052,0.9873606930065157,1.0388162590327532
2015-07-01,11169,0.9499955233234847,0.9657579013340495,1.0246963321097085,0.9653468174270303,0.9660093422327258,1.0121680873451013
2015-07-02,11216,0.9564728958630527,0.9610823823109843,1.0179906680932,0.968337662386494,0.9655840805766611,1.0076625330170519
2015-07-03,11028,0.979588320638375,0.9759747914399709,1.0327922863015355,0.9876007929563303,0.9837549068506113,1.0240134062884503
2015-07-06,10934,0.9922992500457288,0.982645875251509,1.039154624718005,0.9968019181410994,0.9929539736709313,1.0317245498176872
2015-07-07,10700,1.0153177570093457,1.0030420560747664,1.0591619937694703,1.0152191126303283,1.0132719860548955,1.0524813945629556
2015-07-08,10653,1.021562001314184,1.0070261898056885,1.0612957226446385,1.0161166768754655,1.0160526823761618,1.0552252568307092
2015-07-09,10277,1.0557361097596574,1.0406733482533814,1.0965635237261198,1.043603267922039,1.0481573396815687,1.0907135415077376
2015-07-10,10371,1.0420885160543825,1.0280734741105004,1.083216019027416,1.0279362651090878,1.0349754802788214,1.0781422900498843
2015-07-13,11216,0.9669311697574894,0.953129457917261,0.9991663694721825,0.9594940916306364,0.961096755335571,0.9970187447122253
2015-07-14,11826,0.9249957720277355,0.9087265347539321,0.9461722757765375,0.9263654166133914,0.9199486473682703,0.9473973176597141
2015-07-15,12061,0.9143686261504022,0.8970524832103475,0.9266340546665561,0.9249856920640938,0.9113551560738569,0.9312958464759232
2015-07-16,12108,0.9181863230921704,0.9020977865873803,0.9220033586609404,0.935686937921354,0.916596817355554,0.9300794660385091
2015-07-17,11451,0.9745611736966204,0.958981748318924,0.9728538992227753,0.9913042687749875,0.9721210956120117,0.9839916426848218
2015-07-20,11404,0.9826990529638724,0.967051034724658,0.9747369344089792,0.9962280111897068,0.9784011262506707,0.9884431829595258
2015-07-21,11263,1.0,0.9822826955518069,0.9845778211844091,1.0071179013864102,0.9915401151905754,1.000790291399742
2015-07-22,10934,1.0326595939271996,1.0139839034205231,1.0112691299311019,1.0306177586995982,1.0193394547420198,1.0298801797290507
2015-07-23,10934,1.0386683738796414,1.0154838119626852,1.0083348576306324,1.0250508934814853,1.0174976002363387,1.0288908876393899
2015-07-24,10653,1.0687130385806816,1.0416079977471135,1.0314809599799744,1.0426184533928842,1.0401141448298892,1.0541760075262017
2015-07-27,10794,1.0508430609597925,1.0277885862516214,1.0148184176394295,1.0237263922376845,1.0240009144707658,1.0390685787857423
2015-07-28,10512,1.0665334855403348,1.0535768645357688,1.0383212836123796,1.0418822134039163,1.0465692307073866,1.064728807385093
2015-07-29,10512,1.0517979452054795,1.0504518645357688,1.0357163242009133,1.0342672655122924,1.04213406317841,1.0625883469172281
2015-07-30,10606,1.0283141617952103,1.0382660758061475,1.0248412848073418,1.020536895544433,1.029764606674488,1.0514129624358608
2015-07-31,10653,1.0162864920679622,1.0319252792640572,1.017677336587503,1.0131190430975332,1.0228193474748581,1.0452283497418444
2015-08-03,10747,1.001284079277938,1.0220294035544804,1.0077572035606837,1.0034835471637935,1.0125518772898408,1.0348937999842274
2015-08-04,11122,0.9662560690523287,0.9894668225139364,0.9732856800335671,0.9751674742306297,0.9804677373687387,1.00000031894013
2015-08-05,11075,0.971629796839729,0.9955711060948081,0.9773453724604967,0.9830684492964303,0.9860925785270878,1.004103952348357
2015-08-06,11122,0.969214170113289,0.9951627405142961,0.9735674039441348,0.9827479335275027,0.9836468730821165,0.9998653485226957
2015-08-07,11310,0.9589124668435013,0.9827718832891247,0.9581447096964338,0.9725191114077327,0.9704108885918297,0.9837981935965571
2015-08-10,11357,0.9599013824073259,0.9793255261072467,0.9552816177981275,0.9742227088635217,0.9695954081524266,0.9803958790164017
2015-08-11,11122,0.9856680453155907,0.9968530839777019,0.9772942516333993,0.9957514650820417,0.991026819482239,1.001074295514952
2015-08-12,11075,0.9949345372460496,0.9966320541760723,0.9830654627539505,0.9999813679604531,0.9956865762140166,1.0051470639335263
2015-08-13,11216,0.9878655492154065,0.980126604850214,0.9714737874465049,0.9896993163294173,0.9847723824649388,0.9927580275849902
2015-08-17,10981,1.0119934432201074,0.998961843183681,0.9932610873326655,1.0089013899012071,1.0052902362491434,1.0135418776655443
2015-08-18,11122,1.0025355151951088,0.9850296709224959,0.9820056344782113,0.9968180629918294,0.9932555365524467,1.0006697886301783
2015-08-19,11263,0.9912367930391547,0.9726982153955429,0.971586906981562,0.9871864792147753,0.9826476644468527,0.9885333903137478
2015-08-20,11310,0.9891954022988505,0.9703183023872678,0.9694164456233422,0.9861597286276356,0.9806056684535684,0.9849387160573593
2015-08-21,10981,1.0175484928512886,0.9996038612148256,0.9996721610053729,1.0128502850130143,1.009034445067768,1.013972218445396
2015-08-24,10465,1.0596464405160058,1.0479933110367894,1.0483659818442428,1.051374545607012,1.0531883486809357,1.0618608708799149
2015-08-25,10747,1.0261654415185635,1.0202754257001954,1.0199109829099593,1.0194617658881244,1.0231192104764304,1.0328778601745014
2015-08-26,10794,1.0186585139892532,1.0171391513803965,1.014311963436477,1.0122913435241554,1.0168867223774605,1.0274457046134595
2015-08-27,10840,1.0121678966789667,1.0143357933579336,1.0093573185731857,1.006541889114371,1.0113742326616098,1.0223254677372753
2015-08-28,11169,0.9819321335840273,0.9869773480168322,0.9793446145581519,0.9810939915024381,0.9833366886646182,0.9924677554867685
2015-08-31,11263,0.9762407884222676,0.9814481044126786,0.9710319926603332,0.9778320738041422,0.9774984338771412,0.9847053684584127
2015-09-01,10934,1.0038961038961038,1.0118346442290105,0.9996768489726237,1.0059356454870085,1.0062528083879951,1.0138629301300932
2015-09-02,10747,1.0165627617009398,1.0276961012375547,1.0167814273750815,1.019177471343331,1.0214987832849294,1.0304674608601152
2015-09-03,10794,1.0073559384843431,1.0219195849546046,1.0124266567846334,1.012059751720156,1.0154270054657608,1.0251255458913482
2015-09-04,10230,1.0555522971652003,1.073900293255132,1.0670967741935484,1.055519031730261,1.064608587148163,1.0789563172394636
2015-09-07,9949,1.080178912453513,1.0973916976580562,1.095428351258083,1.069816402300872,1.0856605402174673,1.105830077030254
2015-09-08,9902,1.0767723692183397,1.0952534841446173,1.0993637648959806,1.0612771568500612,1.0821647262767138,1.1074247651047608
2015-09-09,10137,1.0453289927986584,1.0650044391831903,1.072952221235737,1.030006167004437,1.0516415922508513,1.0790629085527923
2015-09-10,10465,1.0089823220258003,1.0287099856665074,1.0390985825768433,0.998137103195203,1.0169013518097578,1.0437542938483981
2015-09-11,10465,1.0022551361681797,1.025121834687052,1.0397706641184903,0.998475811705166,1.0152916992124223,1.0423153727639343
2015-09-14,10371,1.0027384051682575,1.0314723748915244,1.0493459325683798,1.0061574173214738,1.0221612692917967,1.0500605260513498
2015-09-15,10606,0.9774278710164058,1.0061851782010183,1.026316864667798,0.9867975860607979,0.99955935073997,1.0259130646429644
2015-09-16,10747,0.9646040755559692,0.9905834186284543,1.013143202754257,0.9786052494975124,0.9877361257445758,1.012043725476676
2015-09-17,10887,0.9530541012216405,0.9759024524662441,1.0007608462692508,0.9721989991996116,0.9774121286380221,0.9990613820582083
2015-09-18,10840,0.9628136531365313,0.9794833948339484,1.0054597170971709,0.9807025707696708,0.983397606096282,1.0032815707126812
2015-09-21,10794,0.9747452288308319,0.9851815823605706,1.0097446112037551,0.9876306938559224,0.9887705292870382,1.0073087905412015
2015-09-22,10700,0.990766355140187,0.9936168224299066,1.0183971962616822,0.996978516442884,0.9976991222523377,1.0156270008963169
2015-09-23,10559,1.0079931811724594,1.0057723269248982,1.031478675379613,1.008420486904319,1.0099722265863995,1.0282299673574824
2015-09-24,10653,1.0008636064958227,0.9960199004975124,1.0215698238367907,0.9996092205439725,1.0009594349445001,1.018527554473088
2015-09-25,11075,0.968234762979684,0.9576433408577878,0.9824319036869826,0.9685165872201474,0.9663600832294571,0.9803841829144861
2015-09-30,11216,0.9635966476462198,0.9453949714693295,0.9703607941036615,0.9642790399361966,0.958572449743993,0.9691088848092205
2015-10-01,11826,0.9242093691865382,0.9004016573651277,0.9215654771971362,0.9300784358602726,0.9177825426941923,0.9217781849449651
2015-10-02,12436,0.8924573817947894,0.8630266966870377,0.8786882170043958,0.9054648399247951,0.884881950526475,0.8806189523185144
2015-10-05,12718,0.8870655763484825,0.8514546312313256,0.8619109398752424,0.9062262987586868,0.8780934664078879,0.8656557210187225
2015-10-06,12905,0.8902130956993414,0.8494808213870593,0.8528154462094796,0.9125319615971034,0.8781914039627103,0.8579367872802468
2015-10-07,13187,0.8893228179267461,0.8435921741108668,0.8381373069437071,0.9124690616771033,0.8728009234025011,0.8448587632559124
2015-10-08,12999,0.919870759289176,0.8677052080929302,0.8525450675693003,0.9391810953781315,0.8963359444357595,0.8617716980299956
2015-10-12,12718,0.9571709388268596,0.8970239031294229,0.8725507155213084,0.9672170833706198,0.9241268389845568,0.884726553205327
2015-10-13,12812,0.9669996877926944,0.8996019356852951,0.8671258715787283,0.9673715110604254,0.9252183876520396,0.8822341314876258
2015-10-14,12999,0.9678898376798215,0.8964074159550734,0.8557940354386235,0.9619178691882281,0.9202981243166097,0.8738265047555606
2015-10-15,13046,0.9784301701671011,0.903430170167101,0.8547485819408247,0.9660065323693782,0.9248890411550438,0.8749248572550309
2015-10-16,13140,0.9814307458143074,0.9066095890410959,0.850835870116692,0.9665330772908413,0.9260561940775618,0.872978185474285
2015-10-19,13609,0.9562274965096627,0.8858806672055258,0.8243870477870038,0.9453650439910414,0.904223708474748,0.8480514789054184
2015-10-20,13516,0.968711157147085,0.9017016868896123,0.8332433165630857,0.960620785823312,0.918974437809223,0.8586838175148114
2015-10-21,12859,1.0178474220390388,0.9556225211913835,0.87831091064624,1.0079375242715818,0.9691722733720793,0.9057553080578717
2015-10-22,13328,0.9830882352941177,0.931501350540216,0.8507490496198479,0.9774747464086162,0.9412519972490718,0.8780228780014961
2015-10-23,13328,0.9855567226890757,0.9413602941176471,0.8539178171268508,0.981570247061595,0.9468470451403737,0.882027053633297
2015-10-26,13140,1.002869101978691,0.9646499238964993,0.8694685438863522,0.996411472779386,0.9641660177455758,0.8981049427724322
2015-10-27,13140,1.005365296803653,0.974113394216134,0.8728018772196855,0.997063932274043,0.9675787779654065,0.9014496133855705
2015-10-28,14266,0.9348941539324268,0.9084116080190663,0.8081884667507827,0.9332091599271525,0.9015698921547055,0.8358693289747067
2015-10-29,13562,0.9872290222681019,0.9642161923020204,0.8537162660374576,0.9849878462528107,0.9532872857277076,0.8832220797202147
2015-10-30,13469,0.9964882322369887,0.9769730492241444,0.8629791867745688,0.9932818562350283,0.9636914438903667,0.8929531208482255
2015-11-02,13609,0.9862370490116835,0.971232272760673,0.8571472309990937,0.9861429929035356,0.958179779833,0.8875817942709069
2015-11-03,13187,1.0153029498748767,1.0040911503753698,0.887246277899952,1.0144824442379061,0.9899052958052715,0.9187427486528833
2015-11-04,13140,1.0210730593607307,1.0085768645357687,0.8929794520547946,1.0148181813303403,0.9940702383853011,0.9245878052111696
2015-11-05,12999,1.0296176628971458,1.0187937533656435,0.904831140856989,1.021130283617104,1.004390724983168,0.9367624651114494
2015-11-06,12859,1.0371801850843767,1.0293413173652695,0.916629079503331,1.0263844425245043,1.0138662402349368,0.948701802406793
2015-11-09,12718,1.045360905802799,1.040753263091681,0.9288829480526288,1.0308974961600839,1.0227155126219698,0.9605579251401637
2015-11-10,12389,1.0670594882557107,1.0666841552990556,0.9553178895256544,1.0476785800121482,1.0451245993962233,0.9865235431458144
2015-11-11,12530,1.041197126895451,1.0528092577813248,0.9463155094440011,1.029363776753497,1.0301863131382165,0.9762286734670248
2015-11-12,12859,1.009090909090909,1.0251458122715609,0.9245379371127874,1.0024768864006948,1.0034641498775019,0.9528512138159728
2015-11-13,12999,0.9946072774828832,1.0135625817370566,0.9169872041439084,0.9931928507790024,0.9933561356818627,0.9444726847478078
2015-11-16,12577,1.0197741909835414,1.0434682356682834,0.9494964352919351,1.0216963490750524,1.02414494995246,0.9769449806400681
2015-11-17,12624,1.0115177439797212,1.036050380228137,0.9476961871567385,1.0146393222206793,1.0183956095544315,0.974183515883482
2015-11-18,13140,0.9717960426179604,0.9964345509893455,0.9132191780821919,0.9793777586372263,0.9804605976859445,0.9380300509612614
2015-11-19,13140,0.972869101978691,0.9957191780821918,0.9166121258244545,0.9831272570668215,0.9823214931449356,0.9400631800974958
2015-11-20,12812,0.9974086793630971,1.019196846706213,0.9427645956915393,1.0067878794079577,1.0067584852687108,0.9653065541051161
2015-11-23,12718,1.004780625884573,1.0250707658436862,0.9522540231692614,1.011642030613538,1.0128472002632591,0.9733453491083944
