Date,Close,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60
2015-02-16,59703,0.9955680619064369,0.9896345242282633,0.9856586980553741,0.9941751978458757,0.9914000760689448,0.987800042613448
2015-02-17,61025,0.978644817697665,0.9706726751331421,0.9653877571288468,0.9776196431861699,0.9728969730981695,0.9680522576156941
2015-02-23,59608,1.0007985505301302,0.994619010871024,0.9886799640000948,1.0007031344843629,0.9964162947128954,0.9914968172208217
2015-02-24,60553,0.9865836539890674,0.9803444916023979,0.9740147356153169,0.9878000522509669,0.9827449103576903,0.9771649255677664
2015-02-25,61120,0.9797496727748691,0.9724091950261781,0.9659517706515416,0.9825235210180263,0.9762100917928861,0.9695965604488329
2015-02-26,60553,0.990172245801199,0.9844004425874854,0.9756724174176654,0.9932292769146168,0.9867814237549738,0.9796620921747952
2015-02-27,60081,0.9987383698673457,0.9934704815166192,0.9837758499709602,1.0008443920541867,0.9950661188996689,0.9879354347338658
2015-03-02,59797,1.0047443851698246,0.9985835409803168,0.9887443971762583,1.00457961549235,0.9998122969323808,0.9929597982272889
2015-03-03,59042,1.0175925612276007,1.0111132752955523,1.0013532739405846,1.0142563432220908,1.0113753428955237,1.0054054107441075
2015-03-04,58664,1.0230226373926088,1.0177894449747715,1.0076150911515933,1.017010362782428,1.016159487264834,1.0113607757406489
2015-03-05,58947,1.0168286766078003,1.012582489354844,1.0027114752800539,1.0099222423980325,1.010190306416854,1.006222222051833
2015-03-06,57625,1.0342559652928416,1.03532147505423,1.025117086212985,1.0270736272993624,1.0301442991655227,1.0280446256406977
2015-03-09,56680,1.046333803810868,1.0494160197600564,1.0412491178546224,1.0361604648162046,1.0427570076928148,1.0432591101230333
2015-03-10,56869,1.0363783432098332,1.0434366702421354,1.0369488551661616,1.0267676281297753,1.0355075565806762,1.0381126097653293
2015-03-11,55830,1.0461902203116604,1.0593865305391368,1.0550237911672857,1.0375339623503725,1.0495086605793793,1.0550308097133185
2015-03-12,56019,1.0345668433924204,1.0524402434888163,1.050369308589449,1.0278450726871275,1.0415498625582267,1.0493385908721158
2015-03-13,56302,1.0226546126247735,1.0442142375048844,1.0441502966146852,1.0185549853726001,1.0328274374169095,1.0422539974031186
2015-03-16,56396,1.014919497836726,1.040127845946521,1.041544414063235,1.0137921500678022,1.0281213317398374,1.0388660654708395
2015-03-17,57247,0.9966967701364264,1.0230981536150368,1.0255402029800689,0.998954141753694,1.0116069734924011,1.0224761425365132
2015-03-18,58002,0.9825816351160305,1.0086402193027826,1.0119519205220104,0.9885054250792662,0.9985886609733472,1.0087990675437453
2015-03-19,57908,0.9823823996684397,1.0087276369413554,1.0133331517898418,0.9919082598936518,1.0001895590282783,1.0100210073133358
2015-03-20,56963,0.9975176869195793,1.0218966697680951,1.0295753052544203,1.0068430204497936,1.0151761115353357,1.0257181033259863
2015-03-23,57058,0.9965193312068422,1.0179606715973222,1.0273451445767336,1.004227244311233,1.0121957016001513,1.0230672220421884
2015-03-24,56396,1.0073781828498476,1.0262243776154336,1.0386881081185642,1.013103369477322,1.0217748402046252,1.0337075532835276
2015-03-25,56680,1.0038302752293577,1.0171656669019054,1.0328857495715293,1.0065676311044427,1.0150630852307114,1.0274216624770147
2015-03-26,58002,0.9843695044998448,0.9917830419640702,1.0091799617315071,0.9866028137702613,0.9926988286287999,1.0038499661614337
2015-03-27,57341,0.9975288188207392,1.0008266336478262,1.020454462083759,0.9983439260266912,1.0037465057661,1.0148307381955197
2015-03-30,57530,0.996222840257257,0.9955683990961238,1.016812156958639,0.9959615625955504,1.0004060805996418,1.0110585193696506
2015-03-31,57908,0.9908613663051737,0.9880905919734752,1.0100052381939169,0.9913766436248873,0.9944605303196586,1.0042896740673353
2015-04-01,56113,1.019191631172812,1.0174255520111204,1.0416127575903387,1.0188916449412102,1.0237646257245288,1.0350421658721731
2015-04-02,57152,0.9993403555431132,0.9973587975923852,1.022153205487122,1.0003015907926724,1.0046612482279311,1.015616438419911
2015-04-03,58286,0.9821672442782143,0.9785214288165254,1.0023204543114985,0.9843235953632262,0.9865350079689151,0.9960116150629605
2015-04-06,56585,1.0108562339842715,1.0078527878413006,1.0323118612117463,1.0113836168430022,1.0146466349833585,1.0249874844868547
2015-04-07,56585,1.0111902447645136,1.0076018379429177,1.0320891873582516,1.0093138638473398,1.013249628414417,1.0240622501951093
2015-04-08,57152,1.0019841825307951,0.9987620730683091,1.0213815789473684,0.9994277222681538,1.0028923531844909,1.0133900071825974
2015-04-09,57152,1.0004969204927212,0.9997532894736842,1.0208304171332587,0.9995317729155774,1.0026165533841975,1.0128983054861374
2015-04-10,58097,0.9855242095116787,0.9850362325077027,1.0037107481166556,0.9863146763555051,0.9876135295663298,0.9965534554818948
2015-04-13,57247,0.9996628644295771,1.0004052614110783,1.0180638286722448,1.0007849774795863,1.0020604280094383,1.0109366247828488
2015-04-14,59892,0.9588275562679489,0.9584326788218793,0.9735240098844588,0.9644806751815456,0.9618286719037344,0.9675146815393506
2015-04-15,60364,0.9583725399244583,0.9528949373798954,0.9664333598391978,0.9647684242209434,0.9586631119599028,0.9613984710436289
2015-04-16,60931,0.9556563982209384,0.9465083455055718,0.9582929871493985,0.9638287321999098,0.9545321836940771,0.95416651851323
2015-04-17,61309,0.9546950692394265,0.9442169991355266,0.953283639704883,0.9655433038587188,0.9535410709871814,0.9501422840613257
2015-04-20,63104,0.9378692317444219,0.9221491506085193,0.9273651432555781,0.949336812714665,0.9334296112109757,0.9258699080705779
2015-04-21,60364,0.9867006825260088,0.9672934199191571,0.9698244538687517,0.993805086011264,0.9781052947723166,0.9690430228503154
2015-04-22,65182,0.9260869565217391,0.9023165904697616,0.8995397502377958,0.934829267392949,0.9147827267809678,0.901068560944431
2015-04-23,66977,0.9159368141302238,0.884834346118817,0.8779001249185044,0.9261800511143927,0.9007218560525289,0.8812906960048525
2015-04-24,66032,0.9410619093772716,0.9040783256602859,0.8923713754947096,0.9504466881426124,0.9218430554659066,0.8976606736085974
2015-04-27,65182,0.9655073486545365,0.9217375962689085,0.905505865627525,0.9695971029848953,0.9401652287462445,0.9125680627968491
2015-04-28,64237,0.9864750844528853,0.9402237028503821,0.9201013434624905,0.9867953551578156,0.9583789189958556,0.9286005861813518
2015-04-29,63670,1.000452332338621,0.9545311763782001,0.9296549918852416,0.9963861374880926,0.9700656034592507,0.939088967387944
2015-04-30,63009,1.0142455839641955,0.9691924963100509,0.9403820618218561,1.0055953742586126,0.9821243539956868,0.9507309744593664
2015-05-04,63387,1.0114755391484058,0.9674365406155837,0.9361404283738516,0.999671613813731,0.978528373115518,0.9469834933630089
2015-05-06,62064,1.0313611755607115,0.9924730922918278,0.9565776188020968,1.0171665335765165,0.9994457324627599,0.9683161271343957
2015-05-07,63009,1.0200907806821249,0.9826858067895063,0.9431054822855994,1.0015637212715902,0.9859368500405544,0.9554030754948782
2015-05-08,63104,1.0152621069979715,0.9859224454868154,0.9425839355138607,1.0000457493289416,0.9859335484250584,0.9555651327887598
2015-05-11,63859,0.9983761098670509,0.9795173742150676,0.9324999869504168,0.990363688652499,0.9767271537748895,0.9462012211723779
2015-05-12,63009,1.0070466123887063,0.9966290529924297,0.945979145836309,1.0030467698451282,0.9908650671652691,0.9603865984725316
2015-05-13,64237,0.9863240811370394,0.9830175755405762,0.9292430115561644,0.9868042141202336,0.974597351716262,0.944031036488499
2015-05-14,63859,0.9915704912385098,0.9919424043596047,0.9360006681386597,0.993982596224695,0.982236384432955,0.9513573896487504
2015-05-15,61781,1.021864327220343,1.0264531166539874,0.9681455463653874,1.0224305670190994,1.0138190297562022,0.9839295313268575
2015-05-18,61687,1.0212783892878563,1.0286300192909366,0.970156867195141,1.0196270110258339,1.0139005331793653,0.9859299382640233
2015-05-19,61781,1.0171250060698274,1.0274469497094576,0.9688847164446458,1.0147891641366884,1.0111808323561533,0.9849644146357956
2015-05-20,60647,1.0338071132949693,1.0446328754926046,0.9872868127579819,1.0276251453934548,1.0272224806810193,1.0032657198478456
2015-05-21,60270,1.0357292185166749,1.0510892649742825,0.9933842154748078,1.0278616524315025,1.0304431429308154,1.0092147422205555
2015-05-22,61781,1.0082565837393374,1.0226299347695893,0.9692669806790652,1.0022278048517017,1.0047420286782716,0.9850607077695709
2015-05-26,61214,1.0132747410723038,1.027394876988924,0.9784248701277486,1.0094181130563231,1.0127105016760602,0.9943833996391873
2015-05-27,59042,1.0438315097727042,1.0592705192913519,1.014125255467859,1.038087961016719,1.0452065824153884,1.0299086975044658
2015-05-28,59797,1.0232269177383482,1.041393380938843,1.001320857791082,1.0204390073416638,1.028961050947772,1.0163295353022974
2015-05-29,58853,1.0311335021154402,1.053523184884373,1.017328485095634,1.0301146645644614,1.0411353018817473,1.0315219754083131
2015-06-01,59325,1.0187897176569742,1.0414791403286978,1.0094201432785503,1.0179336400849082,1.0297229737130227,1.0225232710831371
2015-06-02,58853,1.0221450053523184,1.0463009532224354,1.0174890546502868,1.0213524587120315,1.034363930246494,1.0296817810569396
2015-06-03,58569,1.0216172377879083,1.0472613498608478,1.0226914693210858,1.0215222546677032,1.035628984232548,1.0334999049676075
2015-06-04,57719,1.0315892513730314,1.0589199397078952,1.0380521723060576,1.029917409265026,1.0460343159814254,1.0470709311055606
2015-06-05,57058,1.0379105471625363,1.0659723439307371,1.0501329056982953,1.034239842879076,1.0526138464394699,1.057199504380445
2015-06-08,56680,1.0358327452364149,1.067414431898377,1.057386203246295,1.033657715712216,1.0539542033789004,1.0620800742400207
2015-06-09,57058,1.0216867047565634,1.0543832591398226,1.0506846834215477,1.0219353734759022,1.042498310764838,1.0531867983296086
2015-06-10,56491,1.0274256076189128,1.0591970402364979,1.0612861635776791,1.0263393474691616,1.0479177742804064,1.0616085146895484
2015-06-11,56774,1.0169796033395568,1.047344735266143,1.0561069621070678,1.0173645822193904,1.038628050798444,1.0544201844136976
2015-06-12,57058,1.00877177608749,1.0361719653685724,1.0507950973862854,1.0100642585661628,1.0302718261425683,1.047517451802245
2015-06-15,56396,1.015419533300234,1.043560713525782,1.0626551528477197,1.0179352149199636,1.0383307121709076,1.05780285241161
2015-06-16,56396,1.011062841336265,1.0388697779984395,1.0622083126462871,1.0146742667521316,1.0346801187001358,1.055861263777043
2015-06-17,56680,1.002664079040226,1.0291646083274524,1.05680281110327,1.0078464899108628,1.0266866103162808,1.0488734787556864
2015-06-18,56396,1.0053674019434002,1.0305784098162991,1.0619290375203916,1.0105723994499287,1.0288228011229583,1.0523392119117125
2015-06-19,56774,0.998173459682249,1.020637968083982,1.0549697044421742,1.0031451166096552,1.0198802420602047,1.043813581959929
2015-06-22,55735,1.0150856732753208,1.0342406028527855,1.0743536377500673,1.0178736189164306,1.0351885384801292,1.0611533094247498
2015-06-23,54791,1.0284371520870215,1.0461982807395376,1.0918870495762687,1.0289723683095244,1.0479739746348145,1.0767777845915436
2015-06-24,57530,0.9812793325221624,0.9950747436120285,1.0399571238194565,0.9836224978091179,0.9982628529063493,1.0246592844971105
2015-06-25,58191,0.9725679228746713,0.9823916069495282,1.0283334192572735,0.9774585896456395,0.9881688355165712,1.0125849082999705
2015-06-26,57530,0.98456283678081,0.9925291152442204,1.0400391100295499,0.990745753378743,0.99956802809095,1.0234102815890742
2015-06-29,56208,1.007385069740962,1.0131004483347565,1.064528774077237,1.0114937193134377,1.0208797681631354,1.0458958620543937
2015-06-30,58380,0.9733042137718396,0.9750034258307639,1.0252740664611169,0.9786140190859238,0.9845271538788264,1.0067508388292294
2015-07-01,57719,0.9862506280427589,0.9854328730573987,1.0368518165595384,0.9916718425918495,0.9962018051403164,1.0176707378898266
2015-07-02,57436,0.9929208162128282,0.9900419597465006,1.0422075585579311,0.9971838437455078,1.0010045693153204,1.0219291457821935
2015-07-03,58286,0.9810348968877604,0.9766573448169371,1.027495167507349,0.9857977141623416,0.987701266386523,1.0067920956586267
2015-07-06,55924,1.022807739074458,1.0172314212145055,1.0705263691199962,1.022445803247531,1.0266160139615796,1.0476733714120432
2015-07-07,57247,1.0034604433420091,0.9938878893217111,1.0458137544325465,0.9990318379642529,1.0026152373398145,1.0226807028472358
2015-07-08,54413,1.0499954055097127,1.0437432231268262,1.0991546137871464,1.0417800904052297,1.049612232938167,1.0734197090982254
2015-07-09,53090,1.066553023168205,1.0662836692409117,1.1252404721542035,1.0554246143477402,1.068552447599778,1.0968398761079232
2015-07-10,53846,1.0447368421052632,1.048330423801211,1.1075706644876129,1.0332234267109792,1.0484499237896376,1.078734535585986
2015-07-13,53468,1.0469982045335529,1.0530036657439965,1.113251228148924,1.0331592349410317,1.0505418864211187,1.0834929194865393
2015-07-14,52334,1.0581323804792295,1.0719398479000268,1.1346358645112802,1.045446940046668,1.0663240723379954,1.1034197911927919
2015-07-15,53374,1.0293738524375164,1.0479559336006294,1.1100495247373878,1.0205169378410566,1.0412088175457763,1.0792013496720754
2015-07-16,52618,1.0350070318142082,1.059422631038808,1.1226769673242363,1.0287831667748493,1.0508192020743485,1.0915657872544782
2015-07-17,51295,1.0480729115898235,1.081406569841115,1.1486863566949346,1.045259796762437,1.0705007727324438,1.115750134317472
2015-07-20,50162,1.0602587616123758,1.100277102188908,1.1696410297303403,1.0563472738769173,1.085662827637328,1.1362798500000797
2015-07-21,50351,1.0425830668705687,1.091737999245298,1.1597472410346037,1.0428580953884083,1.0738173709338543,1.12764086900618
2015-07-22,52051,1.0039941595742636,1.0508184280801522,1.117392877498351,1.0071984149254225,1.0350560817954362,1.0878041516601218
2015-07-23,51012,1.02036971692935,1.0651846624323689,1.1355220340312084,1.022674098532157,1.0507913851777833,1.106319646558938
2015-07-24,51579,1.0047577502471936,1.0477064309118052,1.1189492493715143,1.0093534543284894,1.0355030326537573,1.091041603123677
2015-07-27,54791,0.9482707013925644,0.9849938858571664,1.0506524794218028,0.9592401147290036,0.9771990790607907,1.026185654050684
2015-07-28,53751,0.9692545254972,0.999746051236256,1.0681103607374747,0.9818363229353069,0.9964772131434818,1.0445178584710755
2015-07-29,54791,0.9534430837181289,0.9780976802759577,1.0452215388172024,0.9698908044733002,0.9796997321305416,1.0238751295208444
2015-07-30,53562,0.9770826332101117,0.9969241253127217,1.066559003273465,0.9935734350524448,1.00197175352778,1.045802383552174
2015-07-31,54791,0.9615466043693307,0.9713730357175449,1.040135545375457,0.9765074605061419,0.98144951795713,1.0216058372279104
2015-08-03,55452,0.9596245401428262,0.9593684628146866,1.0254370145952054,0.9712550451780227,0.972631337735101,1.0091165572551122
2015-08-04,54885,0.9777990343445386,0.9671276305001367,1.0333053961313048,0.9846908211167249,0.9843288838889702,1.0188959218069085
2015-08-05,56680,0.9550000000000001,0.9384994707127735,0.9987205951540813,0.9619599689692109,0.9576174740501209,0.9870700767670225
2015-08-06,57341,0.9550286880242759,0.9313876632775849,0.9852034320991961,0.9598035030789874,0.9516662740278642,0.9764941838001179
2015-08-07,54885,1.0037879201967752,0.9740120251434818,1.0265643314809754,1.0022523690534257,0.9947990133068095,1.0195239820237907
2015-08-10,54791,1.0055100290193646,0.9768903652059645,1.0261992541354115,1.00324969011081,0.9968384911722555,1.0205710363337621
2015-08-11,53185,1.0348086866597725,1.007189057064962,1.054522578421234,1.027445339061342,1.024373840563644,1.0496931353240857
2015-08-12,52996,1.0351120839308627,1.0104243716506907,1.0555205424308753,1.0254532472807503,1.0253578264958996,1.051673899392887
2015-08-13,53374,1.0274290853224417,1.0039766553003335,1.0457741597032264,1.0148834513161256,1.0163726976890033,1.0427672150080012
2015-08-17,55074,0.9962287104622871,0.9764171841522314,1.0119212332498093,0.9865462072103351,0.9864283477167699,1.0102306766268436
2015-08-18,53562,1.020822598110601,1.0071543258280125,1.037929253326363,1.0117780453970386,1.012914754212318,1.037470961572514
2015-08-19,53940,1.0119169447534297,1.0034232480533927,1.02840810777407,1.0038354080426157,1.0052625149135774,1.0292050943941535
2015-08-20,53751,1.0100258599840004,1.0085328645048464,1.0303836207698462,1.0060259972979244,1.0079594008935753,1.0317422226013429
2015-08-21,53562,1.0065344834024121,1.0144720137410852,1.0320793348518227,1.0078348123785972,1.0104193353494868,1.0342169395781542
2015-08-24,50728,1.054571439835988,1.0703083109919571,1.0870686143089943,1.0524774447420138,1.060499627900122,1.0889642470367717
2015-08-25,52996,1.0060532870405314,1.0228102120914786,1.038556369034141,1.0060839623433944,1.013675315295384,1.0409658714193553
2015-08-26,54318,0.9836536691336205,0.9984388232261865,1.0118883243123826,0.9849435998365764,0.9900515336379505,1.0151158755012342
2015-08-27,54791,0.9784380646456534,0.9898194959026116,1.0020036745694245,0.980724269751184,0.983266077801674,1.006143383773423
2015-08-28,54885,0.9795153502778536,0.9893295071513164,0.9994269836931767,0.9828546815663066,0.9833361546942174,1.0042746513190717
2015-08-31,54979,0.9776678368104185,0.9878089816111606,0.9970879790465451,0.9845971152289563,0.9834020541984019,1.0024733994048038
2015-09-01,54791,0.9832654998083626,0.9905951707397199,0.9999345999647143,0.9901617604476434,0.9880357212871852,1.0057184653081435
2015-09-02,54791,0.984818674599843,0.9905093902283222,0.9992450098252146,0.9919505312753447,0.9891751764654865,1.0055302554486132
2015-09-03,54035,0.9991227907837512,1.001920051818266,1.0124678449153326,1.0047690537815837,1.0027275485152432,1.0189536011831666
2015-09-04,53751,1.0047533999367453,1.0038743465237856,1.0168799960310815,1.0082455335119191,1.0072612412592816,1.0235365583075458
2015-09-07,52901,1.0250051983894446,1.0181291468970342,1.0319092896794642,1.0200010844376417,1.0212127419486865,1.0386670375529405
2015-09-08,54602,0.9960147979927475,0.9862385993187063,0.9992149249722232,0.9903661476111781,0.9904088024138943,1.0061021785094157
2015-09-09,56302,0.9694646726581649,0.9592279137508436,0.9690164943814903,0.9676513211653874,0.9642656078421145,0.9765221480160801
2015-09-10,56680,0.9663320395201128,0.9560806280875088,0.9625541049164902,0.9682529385999276,0.9618506258580344,0.9709960774983246
2015-09-11,55830,0.9827368798137202,0.9728362887336557,0.9770398232730312,0.9860863156637765,0.978733208866047,0.9862469563907756
2015-09-14,55357,0.9918167530754918,0.9814043391079719,0.984961552588953,0.9955097918659835,0.9883249814874274,0.9948491173065573
2015-09-15,54885,1.000517445568006,0.9910494670675047,0.9931739090826273,1.0033307990010967,0.9971268184225853,1.0032926765466414
2015-09-16,57436,0.9606849362768995,0.9500757364718992,0.9498299556607935,0.9662648989999569,0.9573312268587875,0.9600885517721668
2015-09-17,55830,0.9915350170159413,0.979267418950385,0.97664517284614,0.9951403068579189,0.9863106971011734,0.9881105000674744
2015-09-18,55641,0.9982998148847073,0.9844619974479251,0.9791987922575079,0.9987895616327699,0.9906456425872068,0.99174738240483
2015-09-21,55830,1.0001665771090813,0.9856985491671145,0.9753764403845007,0.9962432221016405,0.9885023155378058,0.9887716427575479
2015-09-22,55263,1.0116244141649928,0.9978629462750847,0.9850988304411029,1.0052893055347096,0.9987734851054845,0.9989520797398092
2015-09-23,55452,1.0066435836399048,0.9954843828897064,0.980861225324004,1.001524210989819,0.9958103302097486,0.9956936276041753
2015-09-24,54791,1.0153401106021063,1.007493931485098,0.9918037025545557,1.0111326925461663,1.0070786861723922,1.007452487010239
2015-09-25,56396,0.9874476913256259,0.9801608270090078,0.9632701491831572,0.9855643247033526,0.9804732162799725,0.9794781469281538
2015-09-30,57530,0.9717608204415088,0.9630575351990266,0.9440636769221855,0.9722942510685848,0.9648469805748092,0.9614798138356468
2015-10-01,57908,0.9706379084064377,0.9594624231539685,0.938472231815984,0.9721388697680037,0.9624965783956282,0.956675379943022
2015-10-02,58475,0.9630029927319367,0.9533091064557503,0.9297223884851077,0.9694921046830114,0.9576243697255494,0.9491270356770672
2015-10-05,59608,0.951036773587438,0.9398637766742719,0.9135032210441552,0.9599618376301713,0.9451916133205036,0.933350243320063
2015-10-06,58475,0.9743103890551518,0.9621137238135955,0.9327379221889697,0.9824597099881586,0.9669811291560312,0.953029886584403
2015-10-07,58475,0.9788336896109449,0.9668798631893972,0.9340572894399316,0.9856488536266751,0.9701257835394652,0.9545726287661787
2015-10-08,59986,0.962051145267229,0.9470126362817991,0.9123401015792574,0.9679445665236714,0.9508615491943713,0.9328093953516553
2015-10-12,58853,0.9863507382801217,0.9674111770003229,0.9317500099117009,0.9890190272333389,0.9721034060859306,0.9523841140165641
2015-10-13,58947,0.9918282524980068,0.9677914058391437,0.931839901380336,0.9897251788399645,0.9733576921183511,0.9524789543412585
2015-10-14,58853,0.997587208808387,0.9719054253818837,0.9350939346054293,0.9928867008458895,0.9773016399047673,0.9555107885154461
2015-10-15,60175,0.9800664727877025,0.9545567095970087,0.9170101094031298,0.9763330423294908,0.9600376163734844,0.9366690781710726
2015-10-16,60270,0.9824406835905093,0.9575194956031192,0.9183598805375809,0.9793769965452342,0.9624744267900301,0.9373205858484353
2015-10-19,61120,0.9731053664921465,0.9472169502617801,0.908524760034904,0.9719827823596375,0.9539378742575884,0.9267711512736994
2015-10-20,61214,0.9742346522037443,0.9501600940961218,0.909624432319404,0.9758556256001887,0.9569993906095715,0.9277989433415196
2015-10-21,63765,0.9435552419038657,0.9185179957657023,0.8765670822551557,0.9483034100916142,0.9264549915515207,0.8942701088995263
2015-10-22,64521,0.941870088808295,0.9144906309573627,0.8696393422296617,0.9486116606156783,0.923637743792127,0.8876067984297821
2015-10-23,64898,0.9439674566242411,0.9166014360997257,0.867183118123825,0.9534463263908646,0.9260558227610503,0.8863094137343335
2015-10-26,65087,0.9508043080799545,0.9213414353096624,0.8675677682691372,0.9596453938030202,0.9306651426566338,0.8875522271790304
2015-10-27,64615,0.9665217054863422,0.935673605200031,0.876439165312492,0.9727180681633375,0.9434193303735954,0.8975138681041462
2015-10-28,64804,0.9728859329671008,0.9394319795074377,0.8767743246301668,0.975357303658818,0.9463185404635168,0.898346144431979
2015-10-29,63198,1.002392480774708,0.967789328776227,0.9012721921579797,1.0001172251664383,0.9731888043717177,0.9237623017669543
2015-10-30,62348,1.0193911592994163,0.9845440110348367,0.9154027929257287,1.0112516193048653,0.9877463019525354,0.9384449576126392
2015-11-02,63859,0.9995599680546203,0.9654637560876306,0.8960851250411062,0.9896286330306936,0.9677676206681345,0.9189889384233569
2015-11-03,65749,0.9777243760361375,0.942380872712893,0.8726254391701775,0.9682390660492086,0.945667670689809,0.8960976373161169
2015-11-04,65087,0.9896999400802003,0.9570451856745587,0.8834844131700647,0.9820712042525247,0.959544528991814,0.90832258722159
2015-11-05,65371,0.9867005246974958,0.9581618760612504,0.8823196320488698,0.9818401768933634,0.9596257699938743,0.9075144980067932
2015-11-06,63954,1.0070863433092534,0.9824936673233887,0.9042567053402967,1.002940846451092,0.9827079790956667,0.9299970347001497
2015-11-09,63576,1.0106974329935825,0.9920496728325154,0.9123571263789271,1.0072850676147063,0.9896412061810453,0.9376421522854262
2015-11-10,64993,0.9892434569876756,0.9750719308233194,0.8955420840193047,0.9879922720741298,0.9711061610015492,0.9199163675324549
2015-11-11,63009,1.0175435255280991,1.0090725134504595,0.9262891015569205,1.0156286990029206,1.0015235553782522,0.9505596222665289
2015-11-12,64237,0.9997088905148124,0.9929440976384327,0.9109588970012091,0.9969017265032404,0.984056033806922,0.9346065476253694
2015-11-13,62253,1.0314169598252294,1.0261818707532167,0.9423179070352701,1.0234596738652944,1.0139494837339376,0.965560745202021
2015-11-16,62253,1.0288371644740013,1.0270918670586158,0.944543502588898,1.0191942786170591,1.0126209614730715,0.9666907165140087
2015-11-17,65182,0.9817357552698598,0.9839825411923536,0.9050226033772105,0.9782331330187782,0.9702497195241699,0.9257698674501704
2015-11-18,66693,0.9619015488881891,0.9638845156163315,0.8877998190714668,0.9640574636943907,0.9531945789588492,0.9079191433628427
2015-11-19,68677,0.9389271517393013,0.9390647523916305,0.8665081953686581,0.9478056830400148,0.9327380796637016,0.8855719352931373
2015-11-20,68960,0.9423332366589328,0.9381561774941996,0.866810469837587,0.9541131328401865,0.9356807319955295,0.8858110413668566
