Date,Close,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60
2015-03-13,41100,1.0133819951338199,1.0308394160583942,1.0566200324412003,1.0167073219078246,1.0290230856569509,1.0464666932734548
2015-03-16,41350,1.0051995163240628,1.0235792019347036,1.0492066233990573,1.008640192390165,1.020613852023214,1.0385044486441506
2015-03-17,42500,0.9784705882352941,0.9973529411764706,1.0204,0.9847390742392651,0.9936686765029169,1.009983220106602
2015-03-18,42650,0.9776084407971865,0.9935521688159438,1.0164816219571065,0.9846802798036035,0.9911154755938194,1.006173133545198
2015-03-19,43450,0.9632911392405064,0.9760069044879172,0.9978091528724441,0.9726323063781588,0.975465448056806,0.9881394084685644
2015-03-20,44000,0.9569318181818182,0.9645454545454546,0.9856132075471699,0.9676610476215628,0.9667874921563183,0.9767451159796187
2015-03-23,43350,0.9769319492502884,0.9791234140715109,1.000384467512495,0.9854121951792022,0.98307428186864,0.9917288217389575
2015-03-24,41750,1.0137724550898204,1.014191616766467,1.03801850843767,1.018962518884006,1.0187648193928176,1.0285747750206602
2015-03-25,40850,1.0354957160342717,1.0326193390452876,1.0598006644518272,1.0338825457007705,1.0372707991585335,1.049249050268512
2015-03-26,41800,1.0114832535885168,1.0070574162679427,1.0350877192982455,1.0084969738394964,1.0123876794228153,1.0244231632994496
2015-03-27,42300,1.0023640661938533,0.9934988179669031,1.0224586288416075,0.9971987193469353,1.000380713027974,1.0118421282933505
2015-03-30,41200,1.02876213592233,1.0188106796116505,1.0489139377982557,1.0194914790275824,1.024502863445199,1.0373761001816229
2015-03-31,41950,1.0090584028605483,1.0001787842669845,1.029658323400874,1.0010346512021848,1.005595729842434,1.0181154818074896
2015-04-01,41200,1.0239077669902912,1.0179611650485436,1.0470671521035597,1.0157560125749603,1.0216200552312602,1.0352665866623463
2015-04-02,41100,1.0206812652068127,1.0195255474452554,1.0483576642335766,1.0149133455944503,1.0218053187281595,1.036367068057786
2015-04-03,41400,1.0070048309178743,1.0120169082125603,1.0398953301127214,1.0061845509710834,1.0130269050915908,1.027779026380712
2015-04-06,40750,1.0166871165644171,1.0279754601226994,1.0557668711656443,1.0181915424411974,1.0264014325035695,1.042530208589845
2015-04-07,40050,1.0302122347066167,1.0435081148564294,1.0722846441947567,1.0294444261777196,1.0401117534763826,1.0585022015842838
2015-04-08,39400,1.043527918781726,1.0585659898477158,1.0875846023688664,1.0379862412055565,1.0518091914253873,1.073163862482278
2015-04-09,39300,1.039821882951654,1.057824427480916,1.0885708227311282,1.033240611856941,1.0492900911324035,1.0731075941684292
2015-04-10,40350,1.0079306071871128,1.029368029739777,1.0588393225939694,1.0051981611042875,1.0198889998131668,1.043530179680519
2015-04-13,41100,0.989294403892944,1.0102798053527982,1.0384022708840228,0.9892451078363043,1.0011560611157109,1.0235953404254303
2015-04-14,42950,0.9490104772991851,0.9672875436554133,0.9935389988358556,0.9563377479640197,0.9620334156557663,0.9802497542614922
2015-04-15,41900,0.9744630071599045,0.9906324582338902,1.0179992044550517,0.9838844815512102,0.9874625777763626,1.0046402997866901
2015-04-16,42650,0.9609613130128957,0.972274325908558,0.9999023055881204,0.9726587221717805,0.9729479734647226,0.9874433976013498
2015-04-17,43050,0.9558652729384437,0.962137049941928,0.9903987611304684,0.9702355651287778,0.9673474677402116,0.9790495671068979
2015-04-20,42950,0.9632130384167636,0.9639115250291036,0.9922584400465658,0.977495545664479,0.9724967554628887,0.9819979948181644
2015-04-21,42600,0.977112676056338,0.9728286384976526,0.9998043818466353,0.9881581381462166,0.9823461788274104,0.9904208754460266
2015-04-22,43100,0.9743619489559164,0.9641531322505801,0.9872583139984533,0.9809319355481855,0.9737180897382461,0.9796814172830544
2015-04-23,44700,0.9515659955257271,0.9328859060402684,0.9512677106636838,0.9556711383818516,0.9446896813328719,0.9465814445754881
2015-04-24,45400,0.9480176211453745,0.9219162995594714,0.9361417033773862,0.9516750096625626,0.9367815504536646,0.9343953931594471
2015-04-27,44950,0.9660734149054505,0.9353170189098999,0.9455506117908787,0.9682564655734622,0.9512893148700252,0.9457367184942799
2015-04-28,44050,0.9883087400681044,0.9568104426787741,0.9642830117290957,0.9902139165413939,0.9735144036348172,0.9662904908820336
2015-04-29,45400,0.9666299559471365,0.9329845814977974,0.9357562408223201,0.967902097564445,0.9498472814290576,0.9397519525093517
2015-04-30,44200,0.9963800904977376,0.9618212669683258,0.9609539969834087,0.9952381676297115,0.9779561006826176,0.9664835653599642
2015-05-04,46000,0.9638043478260869,0.9291847826086956,0.9235326086956521,0.9642405994426656,0.9454336471147476,0.9311603770412817
2015-05-06,45800,0.974235807860262,0.9387554585152839,0.9276018922852983,0.9741873924322858,0.9543668532557729,0.9374877654705798
2015-05-07,44350,1.0100338218714768,0.9742953776775648,0.9583427282976325,1.0049401314741107,0.9869439999497153,0.9692483414903474
2015-05-08,43950,1.021160409556314,0.9883390216154722,0.9673492605233219,1.011525190688334,0.9963144558430919,0.9788320993225395
2015-05-11,43900,1.020501138952164,0.9947038724373576,0.9692293090356872,1.0103723113432033,0.9976921828793097,0.9806426916554214
2015-05-12,45000,0.9946666666666667,0.9755555555555555,0.9466851851851852,0.9882789903824533,0.9758469939668121,0.9581718655766057
2015-05-13,44850,0.9977703455964325,0.9829988851727982,0.9508361204013378,0.9931144038068761,0.9811004231526178,0.9627115017258392
2015-05-14,45500,0.9867032967032967,0.9717582417582418,0.9388095238095239,0.9827584997485321,0.9702198770452367,0.9507196308920535
2015-05-15,44450,1.0078740157480315,0.9975815523059618,0.9615673040869891,1.0048872188174547,0.9937920095483442,0.9741014765535841
2015-05-18,43850,1.020866590649943,1.012599771949829,0.9751235271759786,1.01524853710425,1.0066861884930274,0.9878623713894904
2015-05-19,43000,1.0340697674418604,1.0325581395348837,0.9942635658914729,1.0288960573876118,1.0240535886045068,1.0071361656217563
2015-05-20,43650,1.013745704467354,1.017983963344788,0.9796105383734249,1.0111064754793118,1.0079656562473498,0.9924082054505894
2015-05-21,42750,1.0313450292397661,1.0395906432748538,0.9998245614035087,1.0265033043646743,1.0264061617206028,1.0128457294582378
2015-05-22,42800,1.0274532710280373,1.0380257009345795,0.9981697819314641,1.020703369466848,1.0228062526411956,1.0112638776171616
2015-05-26,41800,1.0470095693779904,1.05938995215311,1.0213516746411484,1.0369180902682797,1.0427726183418855,1.0342465759584256
2015-05-27,40200,1.0767412935323384,1.0950870646766169,1.0605514096185737,1.0639723779756372,1.076249278368529,1.0728401485460388
2015-05-28,40950,1.0474969474969476,1.0701465201465201,1.0406186406186406,1.0363973944788603,1.0511529372488675,1.0513803271296038
2015-05-29,41900,1.0151551312649165,1.0433174224343675,1.016865552903739,1.0105538288850087,1.0247180813114414,1.0266059248833894
2015-06-01,40900,1.0312958435207824,1.063325183374083,1.0414629176854115,1.028850519822156,1.0450318997309112,1.0499504593118318
2015-06-02,40550,1.0320591861898891,1.0680024660912453,1.0499177969584874,1.030870701362151,1.048903913705553,1.0570112874021145
2015-06-03,41150,1.0125151883353585,1.0465370595382746,1.0344673957067638,1.012959819862456,1.0304089892668142,1.040189827066763
2015-06-04,40600,1.01871921182266,1.0543103448275861,1.0483579638752054,1.0218308761401462,1.040142105987099,1.0524440256266052
2015-06-05,40100,1.0248129675810473,1.0621571072319203,1.0606400665004156,1.028286107775221,1.0480530866714832,1.0633501237578995
2015-06-08,40950,0.999023199023199,1.0364468864468865,1.0385632885632885,1.0056797786563403,1.0237939339971136,1.03988405712276
2015-06-09,40800,1.0002450980392157,1.0364583333333333,1.041891339869281,1.0076721979131735,1.0249332634205435,1.0422324932416325
2015-06-10,42100,0.9738717339667459,1.0010095011876485,1.010114806017419,0.9808188967274483,0.9939240778590045,1.0097107962452139
2015-06-11,42200,0.9745260663507109,0.9954976303317535,1.0080568720379146,0.9824047392731688,0.9923717929310027,1.0070716674282791
2015-06-12,41600,0.9878605769230769,1.0051682692307693,1.0222355769230769,0.9971969405070441,1.006048184944681,1.0208700815465155
2015-06-15,40800,1.0069852941176471,1.020404411764706,1.0415236928104574,1.013704399566728,1.0233198574795945,1.0395126082590433
2015-06-16,40150,1.0222914072229141,1.0323163138231632,1.0570153590701534,1.0246399989142605,1.0360878967301024,1.0544490747915714
2015-06-17,40450,1.0129789864029666,1.0215080346106304,1.0477132262051916,1.013942383655405,1.0256985388849942,1.0450636925617824
2015-06-18,40150,1.0194271481942714,1.0247820672478207,1.0542133665421336,1.0176060789529027,1.0301851181295187,1.0510992134236892
2015-06-19,40000,1.023,1.0251875,1.0574375,1.0175271741578833,1.030805583375459,1.0531963216537619
2015-06-22,40250,1.0149068322981367,1.0156521739130435,1.0506211180124223,1.0091694696708478,1.0220789417715206,1.0450923811862622
2015-06-23,40800,1.0012254901960784,1.000735294117647,1.0360498366013073,0.996371747745739,1.0075103468212603,1.0299666034684207
2015-06-24,41450,0.983956574185766,0.9865500603136309,1.0194611982308002,0.9842476275300326,0.9925004606377659,1.0133531396964497
2015-06-25,40500,1.0028395061728395,1.0091358024691357,1.0430864197530865,1.0060012961841827,1.0142783411885958,1.035882514469106
2015-06-26,41600,0.9763221153846153,0.9820913461538462,1.0153645833333333,0.9831457003041834,0.9886529188323951,1.0082077916836074
2015-06-29,41750,0.9750898203592815,0.9795808383233533,1.0119361277445111,0.9833200875208159,0.9865198447586335,1.0044324339925852
2015-06-30,41550,0.9831528279181708,0.9854993983152828,1.016987565182511,0.9902254083491296,0.9921000177272259,1.0089581080628054
2015-07-01,41200,0.9933252427184466,0.9939320388349514,1.0255461165048543,0.9988852415096187,1.000477760978649,1.0169449395682406
2015-07-02,40250,1.0170186335403726,1.0169565217391305,1.049544513457557,1.0183775212913344,1.0217970817969027,1.039582968034205
2015-07-03,40200,1.0187810945273632,1.0183457711442787,1.0509121061359867,1.0160724945449247,1.020871015712145,1.039514688406212
2015-07-06,39200,1.0420918367346939,1.0420918367346939,1.0776360544217687,1.0343576728346924,1.0424456626922505,1.0638349596040482
2015-07-07,39950,1.0204005006257821,1.0214643304130162,1.0576762619941593,1.0122229763933766,1.020696732886708,1.0424037979878231
2015-07-08,39200,1.0341836734693877,1.0373086734693877,1.0774234693877551,1.0258459442537597,1.0363943713357433,1.0602744865461324
2015-07-09,39350,1.0273189326556544,1.029733163913596,1.072575180008471,1.0179472083463477,1.029353810686548,1.0543637316042622
2015-07-10,39150,1.026309067688378,1.0318646232439337,1.0764367816091953,1.0189388223286904,1.0313159040321929,1.05776495106758
2015-07-13,40650,0.9857318573185732,0.9936039360393604,1.0362033620336202,0.98473240310303,0.9939018758541288,1.0181109429061665
2015-07-14,40850,0.9791921664626683,0.9895960832313342,1.0303957568339452,0.9835637024040251,0.990079985376819,1.01269059345386
2015-07-15,39300,1.0129770992366411,1.0271628498727736,1.0694444444444444,1.0182909904900193,1.0263547520401324,1.050884970598936
2015-07-16,40100,0.9923940149625935,1.0066084788029925,1.0469243557772236,0.9983439658497396,1.005318955755783,1.0289273179957765
2015-07-17,39400,1.007994923857868,1.0237309644670052,1.06417089678511,1.0131572156787467,1.0209723349217026,1.0456425771287563
2015-07-20,39400,1.008502538071066,1.0226522842639594,1.0626057529610828,1.0107649946462438,1.0189749672413035,1.0441298520839166
2015-07-21,39850,0.9968632371392723,1.0099121706398997,1.0485780008364702,0.999469070609235,1.0067570769150072,1.0312677451679315
2015-07-22,39550,1.0053097345132744,1.0151706700379266,1.0540665823851665,1.005768491378006,1.0130228398568444,1.0377956006292284
2015-07-23,40000,0.995625,1.003125,1.0401458333333333,0.9954620329681855,1.0014714439193322,1.0252555892189374
2015-07-24,39350,1.0125794155019059,1.016836086404066,1.0553367217280814,1.009740861426698,1.0162985371979358,1.0407947523771266
2015-07-27,40200,0.9900497512437811,0.993407960199005,1.0308665008291875,0.9905014158169732,0.9953039583586157,1.0181662498964275
2015-07-28,40450,0.9829419035846725,0.9859085290482077,1.02295014421096,0.9872197151198594,0.9901856071395785,1.011480755467657
2015-07-29,40300,0.9890818858560794,0.9884615384615385,1.0244003308519438,0.9925498246997182,0.9944548607678283,1.0147414296479436
2015-07-30,42150,0.9505338078291815,0.9473309608540925,0.9779952550415184,0.9582612345920177,0.9554923901867229,0.971188585373685
2015-07-31,42000,0.9601190476190476,0.9528571428571428,0.9805555555555556,0.9686502150270186,0.9628186875295919,0.9754946943569238
2015-08-03,41900,0.9683770883054893,0.9583532219570405,0.9820803500397772,0.9762416604040216,0.9684388157364273,0.978555602812623
2015-08-04,42700,0.9569086651053864,0.9436182669789227,0.9632123341139734,0.9655966151551142,0.9550285970103636,0.9615359850242482
2015-08-05,41500,0.989277108433735,0.9736746987951808,0.9896586345381526,0.994696120929048,0.9842968459967142,0.9896914964557855
2015-08-06,41500,0.9928915662650603,0.9762650602409638,0.9883132530120482,0.9956604625783121,0.9857923849725725,0.9900318501042351
2015-08-07,42350,0.9800472255017709,0.9604486422668241,0.9672373081463991,0.9800991365740038,0.9692441630636759,0.9711460397172178
2015-08-10,42700,0.9778688524590164,0.9549765807962529,0.9586260733801718,0.977144530349546,0.9649852979954648,0.9644007624773161
2015-08-11,43000,0.9769767441860465,0.950813953488372,0.9516085271317829,0.9757222896687752,0.9622287631800348,0.9590689748477832
2015-08-12,42700,0.9894613583138173,0.9614754098360656,0.9581772053083528,0.9857452120541114,0.9719425673141878,0.9669351145238462
2015-08-13,41000,1.0276829268292682,1.002439024390244,0.9968292682926829,1.0217780155042016,1.011076660463157,1.0067957686417728
2015-08-17,41300,1.0185230024213074,0.997457627118644,0.9890032284100081,1.0117457356835797,1.0033768228344695,0.9994995472688761
2015-08-18,42650,0.988042203985932,0.9696951934349355,0.9576397030089879,0.9834080570256564,0.9743200952151033,0.968921932666239
2015-08-19,42450,0.9921083627797409,0.9773262661955241,0.9624067530427954,0.9902156177091728,0.9809190525839996,0.9743608775129209
2015-08-20,41950,1.0050059594755663,0.9918355184743742,0.9745729042510927,1.0016510494003454,0.9933143333284797,0.9864364826587256
2015-08-21,42000,1.005,0.9930357142857142,0.9738293650793651,1.0003752244612563,0.9928811671888674,0.9857477844773204
2015-08-24,40250,1.0434782608695652,1.037329192546584,1.0154865424430641,1.0358934722673176,1.0326165881034832,1.0276639216661383
2015-08-25,40200,1.0385572139303483,1.0386194029850746,1.0164593698175788,1.0304215520778737,1.030672276093701,1.027988739245048
2015-08-26,39650,1.0445145018915512,1.0520176544766708,1.030180748213535,1.036584930738908,1.0406863437893707,1.0408568824940223
2015-08-27,39600,1.0380050505050504,1.0524621212121212,1.0308291245791246,1.031003977351192,1.038000308826541,1.0407823732571675
2015-08-28,40200,1.0205223880597014,1.0343283582089553,1.0152777777777777,1.0127766113251127,1.0203641698962769,1.024416983797664
2015-08-31,39550,1.0328697850821744,1.0482300884955753,1.03173198482933,1.0240721249912095,1.033597197964037,1.039895056536182
2015-09-01,39450,1.0273764258555134,1.0477820025348543,1.0337135614702155,1.021819271553453,1.0327679573130792,1.0411310476042255
2015-09-02,39350,1.0221092757306227,1.0461880559085133,1.0357263871241,1.0199767410536065,1.0320218094639269,1.0423360569453124
2015-09-03,39250,1.0178343949044586,1.0459872611464969,1.0371549893842889,1.0184707882898314,1.0313510533334262,1.04351108057345
2015-09-04,39000,1.0166666666666666,1.0494871794871794,1.0424358974358974,1.0204540931547388,1.034346822820295,1.0485484393395472
2015-09-07,39000,1.0134615384615384,1.0451923076923078,1.0413247863247863,1.0167351671266045,1.0310756967038948,1.0469511645528011
2015-09-08,39200,1.0057397959183674,1.0353954081632653,1.0353316326530613,1.0094481532037063,1.0233565247605023,1.0402407509253453
2015-09-09,40350,0.978810408921933,1.0026022304832714,1.0059066501445684,0.9841912998766872,0.9947435412253347,1.0102447984351466
2015-09-10,41250,0.9614545454545455,0.9789696969696969,0.9842828282828282,0.9694965742153586,0.975607660545616,0.9885910914055559
2015-09-11,40800,0.9735294117647059,0.9895220588235294,0.9954044117647058,0.9837914509301513,0.9876663211753626,0.9995112881151692
2015-09-14,40550,0.9819975339087547,0.9946979038224414,1.0017673653925194,0.9917009769791538,0.9943502227557666,1.0054869406938136
2015-09-15,40500,0.9858024691358025,0.9932716049382716,1.0031069958847738,0.9942116084142361,0.995998976049618,1.0065070569297105
2015-09-16,41950,0.9579261025029797,0.9583432657926102,0.968891537544696,0.9671473209816643,0.9652320927810781,0.972647033871809
2015-09-17,42650,0.9501758499413834,0.9434349355216881,0.9534583821805392,0.9601331579167162,0.9542100593203586,0.9581072980457508
2015-09-18,40950,0.9943833943833944,0.9813186813186813,0.9932234432234432,0.9999935901128459,0.9944114443614643,0.9979518184265719
2015-09-21,41000,0.9980487804878049,0.9810365853658537,0.9917682926829269,0.9989969792374488,0.9938464858232341,0.9968421254955415
2015-09-22,41050,1.0013398294762486,0.9808769792935444,0.9902760860738937,0.9981837788475664,0.9933372918792484,0.9957716354414902
2015-09-23,40400,1.0175742574257425,0.9975866336633663,1.0057343234323433,1.0116539088551606,1.00843166052802,1.0114051692141834
2015-09-24,40500,1.0132098765432098,0.9962345679012345,1.002962962962963,1.007491271065626,1.005375829060506,1.00861515495066
2015-09-25,40450,1.0135970333745365,0.9977750309023485,1.0042851256695509,1.0071481476647277,1.005988228214346,1.0095378545548896
2015-09-30,41400,0.9923913043478261,0.9771135265700484,0.9817230273752013,0.9869395765422577,0.9845321518369122,0.9868198851715931
2015-10-01,41350,0.9956469165659009,0.9805925030229746,0.9837767029423619,0.9902906149711888,0.9870823868769876,0.9884069483829631
2015-10-02,40800,1.00625,0.9955882352941177,0.9973856209150327,1.0029782806629408,1.000351630776925,1.0016741939767693
2015-10-05,40300,1.0129032258064516,1.00924317617866,1.010215053763441,1.0126181472127949,1.011547423102141,1.0136386767188352
2015-10-06,41050,0.9946406820950061,0.9933008526187577,0.9924482338611449,0.9951868054347928,0.9937264217537026,0.9952794147106727
2015-10-07,40550,1.0057953144266338,1.0074599260172625,1.0052609946568023,1.0061019286355435,1.0054100436194306,1.0073036281483767
2015-10-08,41200,0.9902912621359223,0.993992718446602,0.9896237864077669,0.9920055138030487,0.9905434213024588,0.9916937697897982
2015-10-12,42450,0.965959952885748,0.9671967020023557,0.961111111111111,0.9695591487700406,0.9650540021429894,0.9637237685161263
2015-10-13,42000,0.9798809523809524,0.978452380952381,0.9724801587301587,0.9835932311419783,0.9777373077515535,0.9749015890672382
2015-10-14,41800,0.987799043062201,0.9843301435406698,0.977811004784689,0.9904267972415568,0.9840901932002416,0.9802371933385449
2015-10-15,42300,0.9782505910165484,0.9747635933806147,0.9673955870764382,0.9825887838432704,0.9750809765252981,0.9696798655915553
2015-10-16,42650,0.9732708089097304,0.9692848769050411,0.9607268464243846,0.9791570926337697,0.97021445971292,0.9629791834081594
2015-10-19,43000,0.9704651162790697,0.9626162790697674,0.9541279069767442,0.9764258985358827,0.9659061876381331,0.9566138385513419
2015-10-20,43200,0.9726851851851852,0.9587962962962963,0.9511188271604939,0.9770135158530863,0.9651073140526959,0.9537549076286309
2015-10-21,43850,0.9646522234891676,0.947890535917902,0.9384834663625998,0.9693435367755363,0.9554868690710969,0.9415995219219597
2015-10-22,43850,0.9721778791334094,0.9511402508551882,0.940193842645382,0.9749174391799843,0.9597262148824428,0.9435167300930332
2015-10-23,44250,0.9702824858757062,0.9461581920903955,0.9332203389830509,0.9722674214121845,0.9557125595235427,0.9371219393306284
2015-10-26,43200,0.9956018518518519,0.9723958333333333,0.9569637345679013,0.9966445719221434,0.9809472381199708,0.9612155549417115
2015-10-27,43750,0.9870857142857142,0.9638857142857142,0.9462476190476191,0.9870034484432817,0.9716043461801305,0.9508014368313832
2015-10-28,43200,1.0028935185185186,0.9793402777777778,0.9586998456790125,0.9996477437385147,0.9855005652161751,0.9641240816857335
2015-10-29,42600,1.0177230046948358,0.9945422535211268,0.9724374021909233,1.011231418620432,0.9994398210703122,0.9784351215119945
2015-10-30,43550,0.9975889781859931,0.9753731343283583,0.9518561040949102,0.9911410623088898,0.9797677449854861,0.95849983251848
2015-11-02,44300,0.9836343115124153,0.9628103837471783,0.9363431151241535,0.9790226541595924,0.9666868973358296,0.9441670247750528
2015-11-03,44200,0.9881221719457014,0.9694004524886878,0.9394796380090498,0.984648976169127,0.9718383554083951,0.9480654184113168
2015-11-04,44250,0.987909604519774,0.9719209039548022,0.9394538606403013,0.986529764191225,0.9735268774539712,0.9487336934682412
2015-11-05,43650,1.0010309278350515,0.988831615120275,0.9528636884306987,1.0000738906365831,0.988155481612696,0.9630291379025567
2015-11-06,43800,0.9965753424657534,0.9884132420091324,0.9500190258751903,0.9972582564063548,0.9862217315464109,0.9610525496941854
2015-11-09,44000,0.9938636363636364,0.9856818181818182,0.9460795454545454,0.994047943544184,0.9834780573527091,0.9581055332719333
2015-11-10,43350,1.007843137254902,1.0020184544405997,0.9605151864667436,1.0073251245538364,0.9983936463414618,0.9733749064958508
2015-11-11,42900,1.0177156177156177,1.0138111888111887,0.9713286713286713,1.0146384771025203,1.0080218967796262,0.9841237547213142
2015-11-12,42900,1.0184149184149185,1.0145104895104895,0.971950271950272,1.011976935811153,1.007257906609793,0.9846446891914648
2015-11-13,42200,1.0321090047393364,1.0308056872037914,0.9878949447077409,1.0235335952535247,1.0216835022306652,1.000945579676631
2015-11-16,41300,1.0473365617433414,1.0512106537530266,1.008958837772397,1.0375039830008554,1.039762287659639,1.022011251848223
2015-11-17,42100,1.0224465558194775,1.0299287410926365,0.9898456057007126,1.0145545896813173,1.018099159739798,1.0025056131090055
2015-11-18,42700,1.0044496487119439,1.0141100702576114,0.9762099921935987,1.0002442708755612,1.0034320484841823,0.9887988484383285
2015-11-19,43350,0.9886966551326413,0.9983275663206459,0.9627643214148405,0.9879288524640414,0.9894924160328366,0.9748264841123873
2015-11-20,43200,0.9907407407407407,1.0005787037037037,0.9672646604938272,0.9929302226196249,0.99360166277072,0.9789261334029913
2015-11-23,42600,1.0014084507042254,1.0139671361502347,0.9820422535211267,1.005657854363018,1.0068726188263604,0.9929528624044165
