Date,Close,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60
2015-01-30,248000,1.0179435483870967,1.0004032258064517,0.9987519201228878,1.0152435132714617,1.010785701550911,1.0036157821745786
2015-02-02,249500,1.0110220440881763,0.9966933867735471,0.9930770632173438,1.0074577051729723,1.0042046057067922,0.9977345577046172
2015-02-03,246000,1.023780487804878,1.014329268292683,1.0068928950159066,1.0177897620439933,1.016535092080427,1.0111995002645424
2015-02-04,248500,1.012072434607646,1.0077464788732395,0.9968980549966465,1.0061664150491267,1.0056477736974285,1.000965355035166
2015-02-05,253500,0.9932938856015779,0.9924063116370808,0.978145956607495,0.988824617677224,0.9872842576851064,0.9823112688480797
2015-02-06,242500,1.0331958762886597,1.0383505154639174,1.0216494845360824,1.0275217740370468,1.0287696964135526,1.0253499671350157
2015-02-09,236500,1.051585623678647,1.0643763213530655,1.0458069062720226,1.0438029363463692,1.0492683009925874,1.048525438516682
2015-02-10,236000,1.0442796610169491,1.0603813559322033,1.0463075060532687,1.0376176594664992,1.0462706632595526,1.0480048819097258
2015-02-11,236500,1.0346723044397463,1.0542283298097253,1.0425749070496464,1.0289640628037704,1.0396189107394025,1.0433665678072517
2015-02-12,241500,1.0097308488612837,1.0287784679089027,1.0202898550724637,1.0062642563871835,1.0162813477928998,1.0206359390418038
2015-02-13,241000,1.008921161825726,1.0282157676348547,1.021683844197564,1.0068303823767204,1.0165560061542505,1.0215954202853683
2015-02-16,240000,1.0091666666666668,1.0301041666666666,1.0251302083333333,1.0090176055693754,1.0187275868327945,1.0245597453195638
2015-02-17,243000,0.9954732510288066,1.0159465020576133,1.0120962713555306,0.9971867770818419,1.0055425529938211,1.0113255152299112
2015-02-23,248500,0.9734406438631791,0.9927565392354125,0.9899988164279797,0.979645494754215,0.9849335836741047,0.9894767363922529
2015-02-24,249500,0.9679358717434869,0.9885771543086173,0.9864300028628685,0.9801377120921728,0.9828530320136193,0.9862007489856562
2015-02-25,251000,0.9655378486055777,0.9818725099601594,0.9810756972111554,0.9789600321583245,0.979233244052134,0.9812310342351923
2015-02-26,249500,0.9765531062124249,0.9866733466933868,0.9873260033580675,0.9876025594364287,0.9865733313166325,0.9877256076518713
2015-02-27,249500,0.9819639278557114,0.984869739478958,0.9876595295854869,0.9898577397463776,0.9878812276738106,0.9882859019545462
2015-03-02,247500,0.9943434343434343,0.9915151515151515,0.9957523957523957,0.9982464566647372,0.9962661118389478,0.9964400612094267
2015-03-03,256000,0.9669921875,0.959765625,0.963623046875,0.9714487995402311,0.9667581577718947,0.96498660544555
2015-03-04,254500,0.9779960707269155,0.9666994106090373,0.970051272221956,0.9813256436516209,0.9751234203864001,0.9719646245949795
2015-03-05,254500,0.9836935166994106,0.9676817288801571,0.9707643371690523,0.9847217236251786,0.9775285586799823,0.9731846271558017
2015-03-06,257000,0.9795719844357976,0.9604085603112841,0.9622206135191385,0.9796630328108921,0.9711070283205735,0.9652799633331961
2015-03-09,257000,0.9828793774319066,0.9620622568093385,0.9630792359391581,0.9833612044357577,0.9738928166131424,0.9667596271957039
2015-03-10,256500,0.9875243664717349,0.9645224171539961,0.9657353259692442,0.9879551197205096,0.978122641455132,0.9699674332081202
2015-03-11,258000,0.9844961240310077,0.9619186046511627,0.9609875294910684,0.9854458397566527,0.9750875884004789,0.9658194772227645
2015-03-12,251000,1.0125498007968128,0.9916334661354582,0.9880478087649402,1.0105775877036212,1.0020620163897143,0.9930548893765511
2015-03-13,250500,1.0149700598802396,0.9965069860279441,0.990227877578177,1.0103046114206782,1.0036720723568076,0.9952409107694424
2015-03-16,252000,1.0107142857142857,0.9936507936507937,0.9846533851635892,1.0035106891769483,0.9979187259301129,0.9897521060685599
2015-03-17,258500,0.9862669245647969,0.971953578336557,0.9606963249516441,0.9822270920095538,0.9754314752727533,0.9662848928291129
2015-03-18,260000,0.9826923076923076,0.97,0.9560331825037708,0.9808222962919506,0.9726973621072375,0.9622862395640529
2015-03-19,261000,0.9814176245210728,0.9703065134099617,0.9532861774241085,0.9812345960276726,0.971942059309949,0.960247981147857
2015-03-20,253500,1.0090729783037475,1.001084812623274,0.9818391574559935,1.0083987595195232,1.0006309580783688,0.9891062041114387
2015-03-23,249500,1.0222444889779558,1.0173346693386773,0.9976248793884065,1.0200989355704086,1.0150780479273052,1.004768654754955
2015-03-24,250000,1.0176,1.0154,0.995709090909091,1.0147752779915655,1.0118001596229962,1.002651442449997
2015-03-25,246500,1.0273833671399595,1.0289046653144016,1.0096711098232396,1.0238776271404788,1.0236652376116353,1.016232906618019
2015-03-26,246500,1.0255578093306288,1.0282961460446247,1.0095014412298495,1.0195361936062726,1.0214038749258367,1.0156070948356202
2015-03-27,246000,1.0258130081300814,1.0296747967479676,1.011354079058032,1.0176795830690435,1.021236960370371,1.0169939757803699
2015-03-30,245500,1.025254582484725,1.0313645621181262,1.013186509717284,1.0161609061123147,1.0210901481429258,1.018338484745352
2015-03-31,246500,1.0162271805273835,1.0252535496957405,1.008924949290061,1.0098497093960317,1.0153297281726814,1.0136685888901056
2015-04-01,243500,1.021971252566735,1.0356262833675565,1.0216290212183436,1.0182383900966336,1.0251816682982675,1.0251705611659478
2015-04-02,240500,1.0261954261954263,1.0456340956340957,1.0345460845460845,1.025314448346175,1.0343463103905686,1.0365336393861206
2015-04-03,241000,1.0188796680497925,1.0401452282157677,1.0332295988934994,1.0189713645107201,1.0291280502666384,1.033098562081982
2015-04-06,235500,1.0367303609341827,1.0598726114649681,1.0577140835102619,1.0349927953471292,1.0480913740507498,1.0550978333377787
2015-04-07,236500,1.0266384778012685,1.0511627906976744,1.0536645525017618,1.0250498552378717,1.0394954046791298,1.0487615668486208
2015-04-08,240500,1.007068607068607,1.03004158004158,1.0363132363132364,1.006546441149122,1.020088729953832,1.030163784105506
2015-04-09,233000,1.0336909871244635,1.0593347639484978,1.0693133047210301,1.0318649026833595,1.0478776264498342,1.0609982237709652
2015-04-10,234000,1.024145299145299,1.0512820512820513,1.0625,1.022463358857197,1.0392616470321647,1.0543987229752552
2015-04-13,231000,1.0311688311688312,1.0603896103896104,1.0745670995670995,1.029243533152582,1.0477288878668487,1.0656109675024052
2015-04-14,235000,1.0087234042553193,1.037340425531915,1.0545744680851064,1.009592766364495,1.0270454588250388,1.0457493155973492
2015-04-15,236000,1.001271186440678,1.0278601694915255,1.0488347457627119,1.0043484973930956,1.0205305045714712,1.0398233026277792
2015-04-16,236000,0.999364406779661,1.022563559322034,1.0477401129943502,1.0035578610835243,1.0185737663008712,1.038387386116438
2015-04-17,240500,0.9804573804573805,1.0007276507276508,1.0274774774774775,0.9875474957938362,0.9995614146649242,1.0182767526392635
2015-04-20,241000,0.9807053941908713,0.9968879668049793,1.0245850622406638,0.9881352535386091,0.9977270540216463,1.015585037191479
2015-04-21,238000,0.9936974789915967,1.0069327731092437,1.0366246498599438,1.0004833326369158,1.009321625298032,1.0273726155401077
2015-04-22,239500,0.9870563674321503,0.9991649269311065,1.0290535838552541,0.9952686654649964,1.002714320428249,1.0201924464180527
2015-04-23,246000,0.9662601626016261,0.9726626016260163,1.0012533875338754,0.9746125688775438,0.9784856332842854,0.9934763491684839
2015-04-24,252500,0.9487128712871287,0.9489108910891089,0.9750825082508251,0.9587010734675778,0.9577466204251791,0.969038528636676
2015-04-27,243500,0.988911704312115,0.9835728952772074,1.010403832991102,0.9952018629185613,0.993798893387345,1.0046836450839007
2015-04-28,240500,1.0035343035343036,0.9945945945945946,1.0223492723492724,1.0062312917011198,1.005605303807316,1.0166094814702389
2015-04-29,239500,1.0091858037578287,0.9979123173277662,1.026026443980515,1.008535824805843,1.008870070475935,1.0201212044317136
2015-04-30,236500,1.022198731501057,1.0097251585623679,1.0381254404510218,1.017451074245122,1.0196034348688994,1.0319021103900392
2015-05-04,237500,1.0166315789473683,1.0047368421052632,1.033157894736842,1.0107730569054103,1.0138518775531955,1.026593143048333
2015-05-06,237000,1.0170886075949368,1.0071729957805906,1.0345288326300985,1.0105590367636905,1.0144675315599838,1.0277550004383402
2015-05-07,238000,1.0128151260504201,1.0032563025210084,1.029096638655462,1.005165173911169,1.0092329557889128,1.022620279133076
2015-05-08,237500,1.0141052631578948,1.0047368421052632,1.0309122807017543,1.0059574363280632,1.010275777397605,1.0239119490559196
2015-05-11,236000,1.0163135593220338,1.011758474576271,1.0374293785310735,1.0101055546990076,1.0151065661677385,1.0293644338248373
2015-05-12,236000,1.009322033898305,1.0121822033898304,1.0374293785310735,1.0082681810780165,1.013667630272222,1.028347563003262
2015-05-13,235000,1.01,1.017340425531915,1.0417375886524822,1.0102752868496208,1.0162683910590105,1.0315924006931587
2015-05-14,234500,1.0095948827292112,1.019402985074627,1.0434612651030561,1.0101695024630226,1.016679319101326,1.0326259910463809
2015-05-15,230500,1.0232104121475054,1.0359002169197398,1.0608098336948661,1.022663275408563,1.0310531871885111,1.0488046936357396
2015-05-18,227000,1.0348017621145373,1.0498898678414097,1.0762114537444933,1.0314437183290344,1.0424785600679034,1.0627413008405606
2015-05-19,226000,1.0342920353982301,1.0513274336283185,1.0797197640117995,1.0294607869744195,1.042606004731181,1.0651281434024984
2015-05-20,232000,1.0053879310344827,1.022198275862069,1.050610632183908,1.002321019082097,1.0141522143995139,1.0362934199827207
2015-05-21,232000,1.002801724137931,1.0209051724137932,1.049353448275862,1.0018990156104064,1.0128042843584626,1.035051132362762
2015-05-22,231500,1.0023758099352051,1.0213822894168467,1.0502159827213824,1.003324227208497,1.0135638833805252,1.0360122164985084
2015-05-26,227000,1.0182819383259911,1.0374449339207048,1.0693832599118942,1.018993202784067,1.0304509780000684,1.0546197325379931
2015-05-27,225500,1.02039911308204,1.038359201773836,1.0747228381374723,1.0210857138699387,1.0337523266189261,1.0595340332676453
2015-05-28,226500,1.0121412803532008,1.0300220750551876,1.0684326710816776,1.0135634984071242,1.0264083223799596,1.0529887603128247
2015-05-29,223500,1.0208053691275167,1.0400447427293065,1.0803504847129008,1.0222286725562397,1.0363582415225385,1.0648407010604957
2015-06-01,218500,1.0386727688787185,1.0590389016018307,1.102326468344775,1.0373259724632564,1.054352011160095,1.0861784273139943
2015-06-02,200000,1.12125,1.147875,1.19975,1.109046147627367,1.1374143179108158,1.1803190461006756
2015-06-03,204500,1.0860635696821517,1.1145476772616136,1.1690709046454768,1.0692523074873148,1.1016818896898053,1.1491169793973914
2015-06-04,203500,1.0773955773955775,1.1117936117936118,1.1704340704340706,1.060959960645169,1.096895675049944,1.1495260515204175
2015-06-05,214000,1.0161214953271027,1.0516355140186915,1.109696261682243,1.0072846932535828,1.0389734366531909,1.089975784847873
2015-06-08,209000,1.0296650717703348,1.069976076555024,1.1323365231259968,1.0256765198776927,1.0577501331728885,1.11213234637795
2015-06-09,206500,1.0322033898305085,1.0757869249394674,1.142453591606134,1.0311677454908639,1.0638360723408284,1.121358831291117
2015-06-10,208000,1.0163461538461538,1.0612980769230769,1.130809294871795,1.0194166324261142,1.0508151001548398,1.1094539785522894
2015-06-11,217500,0.967816091954023,1.010919540229885,1.0787739463601533,0.9794557725831325,1.0044490939649904,1.0589409632791038
2015-06-12,213000,0.9833333333333333,1.0272300469483568,1.0980046948356808,1.0001215001414707,1.0232250614436218,1.0785770466401334
2015-06-15,215000,0.9725581395348837,1.0140697674418604,1.0843023255813953,0.9924874908127003,1.0124012703017005,1.0662394844153458
2015-06-16,211500,0.9940898345153665,1.0271867612293144,1.0983451536643025,1.0072913366524485,1.0263782555694023,1.0810664555355494
2015-06-17,211000,0.999526066350711,1.0260663507109005,1.0975908372827803,1.0079185951388867,1.026066547277316,1.0808214193497179
2015-06-18,205000,1.0295121951219512,1.0495121951219513,1.1260975609756096,1.0306152603844632,1.0507550599240725,1.1086838213481525
2015-06-19,205000,1.0251219512195122,1.0429268292682927,1.122439024390244,1.0250488494049412,1.0459211961934451,1.1050416380711454
2015-06-22,205500,1.0209245742092456,1.0340632603406326,1.1163828061638281,1.0184539381337738,1.0392452548571884,1.0989254311837067
2015-06-23,201000,1.041044776119403,1.0507462686567164,1.137603648424544,1.0337542101209227,1.0565583727058627,1.1193944883301055
2015-06-24,210000,0.9973809523809524,1.0020238095238094,1.0859920634920635,0.9913685567571341,1.0102032630763447,1.069032041359455
2015-06-25,208000,1.0024038461538463,1.0072115384615385,1.0934294871794872,1.000737138230318,1.0180199093336115,1.0766606551429727
2015-06-26,209000,0.9956937799043062,0.9989234449760765,1.085207336523126,0.9966854818474181,1.0118967072801155,1.0691208789927258
2015-06-29,210000,0.9885714285714285,0.9921428571428571,1.0773809523809523,0.9934049313225498,1.0064040381514419,1.0618926421105923
2015-06-30,212000,0.9794811320754717,0.9856132075471699,1.0649764150943397,0.9869362436534207,0.997203979952592,1.0501443352050863
2015-07-01,208500,0.9947242206235012,1.0031175059952038,1.080255795363709,1.0028665153218657,1.0126156457812392,1.065513171528104
2015-07-02,205000,1.0117073170731707,1.0206097560975609,1.096219512195122,1.0163543308209992,1.027056174398417,1.0809157476195537
2015-07-03,205500,1.0094890510948906,1.0160583941605839,1.0910381184103812,1.0113575493760987,1.0222184595200607,1.0756786300232406
2015-07-06,202500,1.022962962962963,1.029506172839506,1.104074074074074,1.021551419784953,1.033804097520293,1.0885651412757111
2015-07-07,202500,1.0237037037037038,1.0285185185185186,1.1015637860082304,1.0176329798240191,1.0305846499418445,1.0856186470587266
2015-07-08,202500,1.02,1.0271604938271606,1.0989711934156379,1.0144269834923567,1.0276718181816427,1.0827715537266647
2015-07-09,200000,1.02875,1.035625,1.110125,1.0221787170067083,1.036658876285999,1.093105202271814
2015-07-10,195500,1.0455242966751919,1.0549872122762147,1.13231031543052,1.037396740577536,1.0547567109917038,1.1143370674602437
2015-07-13,194000,1.045360824742268,1.0577319587628866,1.1374570446735395,1.037160058597051,1.0569204107996097,1.1188700200922796
2015-07-14,197000,1.0218274111675127,1.0379441624365482,1.1168358714043993,1.017481062441359,1.0369370569896779,1.0984511730653472
2015-07-15,201000,0.9977611940298508,1.0148009950248755,1.091334991708126,0.9977358316185131,1.0147489678891701,1.074050087335782
2015-07-16,197000,1.013959390862944,1.0333756345177665,1.109771573604061,1.0147227131508423,1.0319860496733975,1.0926788168273485
2015-07-17,185500,1.0660377358490567,1.0921832884097036,1.173854447439353,1.0635154964059756,1.0868242165741835,1.1551003124392687
2015-07-20,190500,1.031758530183727,1.0595800524934382,1.1387576552930885,1.0291286667858544,1.0527463877197958,1.1206470641169406
2015-07-21,194500,1.006426735218509,1.0361182519280205,1.1109254498714654,1.0065160547811842,1.0281345420317332,1.0943667356412747
2015-07-22,198000,0.9863636363636363,1.0147727272727274,1.0867003367003367,0.9907742671691768,1.009011831678246,1.0725371705445401
2015-07-23,201000,0.972139303482587,0.9978855721393035,1.0669568822553899,0.9803526658052828,0.9945279585363958,1.0546575497407418
2015-07-24,201500,0.9727047146401985,0.9935483870967742,1.0610835401157983,0.9819345691142621,0.9928163243011423,1.050318096442544
2015-07-27,214000,0.9252336448598131,0.9364485981308411,0.9971183800623054,0.9382915637590191,0.9410318910390681,0.989332772396255
2015-07-28,214000,0.9331775700934579,0.9369158878504673,0.9953660436137072,0.9495112794392023,0.9466479051946279,0.9896856202404747
2015-07-29,210500,0.9532066508313539,0.9529691211401425,1.0097783056215361,0.9716081728352012,0.9659700016197258,1.0059381226180957
2015-07-30,211000,0.9575829383886256,0.952132701421801,1.0053317535545023,0.974886550381858,0.9671399300200766,1.0034368792474702
2015-07-31,213500,0.9594847775175644,0.9428571428571428,0.991647150663544,0.970112650276837,0.9600231936771576,0.9919617751393128
2015-08-03,207500,0.9954216867469879,0.9713253012048193,1.0179116465863454,0.9984979003316287,0.9889464342942329,1.0199628723295837
2015-08-04,210000,0.9909523809523809,0.9615476190476191,1.0037301587301588,0.9890453804629079,0.9793472383481973,1.007562125938238
2015-08-05,210000,0.9966666666666667,0.9633333333333334,1.0016666666666667,0.9910371294696522,0.9813141687552038,1.0073123894889229
2015-08-06,206500,1.016222760290557,0.9812348668280871,1.0163438256658595,1.0064099382336087,0.9981421730926839,1.0235803506505938
2015-08-07,206000,1.020873786407767,0.9861650485436894,1.0165048543689321,1.0072431024744757,1.0005110531804997,1.0252043918965255
2015-08-10,208500,1.0059952038369304,0.9778177458033573,1.0025579536370903,0.9960447839492818,0.9896083735200535,1.012485660756622
2015-08-11,207000,1.009903381642512,0.9873188405797102,1.0082125603864733,1.0026693179977282,0.9970861679386731,1.0191684741651585
2015-08-12,212000,0.9867924528301887,0.966627358490566,0.9833333333333333,0.9828357373197977,0.9760871296069488,0.995292084084624
2015-08-13,205000,1.0175609756097561,1.0015853658536584,1.0147154471544715,1.0134148943708088,1.008520082990756,1.0283120525200724
2015-08-17,204000,1.017892156862745,1.0110294117647058,1.0174019607843137,1.0150403209064804,1.0121815411397954,1.0322529937328235
2015-08-18,209500,0.9921241050119332,0.9890214797136038,0.9889419252187749,0.9905029417159028,0.9869793509392143,1.0049833765646243
2015-08-19,208500,0.9961630695443645,0.9971223021582734,0.9922062350119905,0.9961165452824656,0.9925022968897216,1.0094802930480755
2015-08-20,204500,1.012958435207824,1.0182151589242054,1.0099022004889975,1.012764035217847,1.0107807308109318,1.0282624431438752
2015-08-21,200500,1.0301745635910224,1.0384039900249376,1.0278886118038237,1.0269744760002026,1.027998700402058,1.0471691618558892
2015-08-24,194500,1.0560411311053985,1.068637532133676,1.0571122536418167,1.0479903911859618,1.0540240045543894,1.0768542875996674
2015-08-25,198000,1.0320707070707071,1.0457070707070708,1.0367003367003367,1.0241079796928496,1.032021574656726,1.0559143907176647
2015-08-26,203500,1.0024570024570025,1.0148648648648648,1.008968058968059,0.9970785882567156,1.0037358520430197,1.0264745144590355
2015-08-27,200500,1.011720698254364,1.0275561097256858,1.0237323358270989,1.0098161117171498,1.0169682154864834,1.0404556388694752
2015-08-28,201500,1.0049627791563276,1.0200992555831265,1.01848635235732,1.0039310505723427,1.0107858718039178,1.034130062283831
2015-08-31,206500,0.9818401937046005,0.9937046004842615,0.9932203389830508,0.9833277394730107,0.9876152912675876,1.0087913187742492
2015-09-01,203000,0.9955665024630542,1.0097290640394088,1.0098522167487685,1.0002304540128035,1.0042009371741862,1.0253223666182598
2015-09-02,207000,0.9756038647342995,0.9894927536231884,0.9903784219001611,0.9843746330616567,0.9862440798315439,1.0053280459156897
2015-09-03,207000,0.9768115942028985,0.988768115942029,0.9902979066022544,0.9872156088686282,0.9875541675319577,1.0051527078455436
2015-09-04,204500,0.9907090464547678,1.0003667481662593,1.0013447432762836,0.9994143940085595,0.9996624847852071,1.0168667625817236
2015-09-07,208500,0.9784172661870504,0.9817745803357314,0.9817745803357314,0.983833526127209,0.9823429450645395,0.9974454334731415
2015-09-08,211500,0.9709219858156029,0.9685579196217494,0.9675728920409771,0.9753550878047313,0.9714176691132845,0.9838467392761772
2015-09-09,216000,0.9564814814814815,0.950462962962963,0.9477623456790123,0.9632106101162903,0.9558293439233688,0.9645554731619641
2015-09-10,217000,0.9596774193548387,0.9472350230414747,0.9438556067588325,0.9662678785362665,0.9560508290758836,0.9614224734231991
2015-09-11,214500,0.9769230769230769,0.9604895104895105,0.9555944055944056,0.9816152433911118,0.9703180305616163,0.9735280345062342
2015-09-14,214500,0.9806526806526806,0.9629370629370629,0.9563325563325564,0.9849579264109097,0.9731448848637964,0.9743985154535562
2015-09-15,213500,0.9901639344262295,0.968384074941452,0.9614363778298204,0.9914674374861663,0.9798264700514252,0.9796541569726527
2015-09-16,219000,0.9707762557077626,0.9464611872146119,0.9386605783866058,0.9726461939101987,0.9594838173865897,0.9565287551565174
2015-09-17,213000,1.0009389671361502,0.9751173708920188,0.9653364632237871,1.0000365549282977,0.9877961467138189,0.9840165272946617
2015-09-18,210000,1.0178571428571428,0.9913095238095239,0.9792857142857143,1.0117186475314055,1.0017258516411656,0.9981372190370201
2015-09-21,207500,1.0296385542168676,1.0063855421686747,0.9909638554216867,1.0195611144947891,1.0124810437090903,1.0098289290351214
2015-09-22,218000,0.9830275229357798,0.9625,0.9438455657492355,0.9758258470888318,0.9671704925814407,0.9624658825640111
2015-09-23,212500,1.0068235294117647,0.9895294117647059,0.968313725490196,1.0008856949682516,0.992945698669585,0.9877916022363773
2015-09-24,215000,0.9941860465116279,0.9813953488372092,0.9575581395348837,0.9912024911741149,0.9831712643338476,0.9770842625281023
2015-09-25,222500,0.9642696629213483,0.9530337078651685,0.9265917602996254,0.9654655037474615,0.9547896447356485,0.9459840024205369
2015-09-30,231500,0.9341252699784017,0.9213822894168466,0.8924406047516199,0.9410346244862721,0.9255113079227971,0.9121901589577863
2015-10-01,234500,0.9311300639658848,0.9163113006396588,0.8832977967306326,0.9419056561803247,0.9218928801363848,0.9037886056226213
2015-10-02,234500,0.9377398720682303,0.9221748400852878,0.8855721393034826,0.9524682641475385,0.9293316535121172,0.9069492780666842
2015-10-05,231000,0.9597402597402598,0.9413419913419914,0.901046176046176,0.972917855758906,0.9488017279734818,0.9232961743483734
2015-10-06,229000,0.9764192139737992,0.9549126637554585,0.9110262008733624,0.9847940540384145,0.9611750435008117,0.9336145293737436
2015-10-07,228500,0.987746170678337,0.9613785557986871,0.9154266958424507,0.9893218799972836,0.9667755786942956,0.9377707927020834
2015-10-08,236500,0.9621564482029599,0.9341437632135307,0.8874559548978154,0.9638825470745392,0.9403515906688561,0.909134812205694
2015-10-12,231500,0.9911447084233261,0.9576673866090712,0.9091072714182866,0.9874824274290819,0.9644080783200095,0.9311098295238839
2015-10-13,235000,0.9848936170212766,0.9472340425531914,0.8979787234042553,0.9777251982779466,0.9548022153164049,0.9199599706478168
2015-10-14,237000,0.9827004219409282,0.9439873417721519,0.8932137834036568,0.9750244704096116,0.9518167352784869,0.9150798746015131
2015-10-15,238000,0.9813025210084033,0.9449579831932773,0.8931372549019607,0.9762135964032472,0.9527872667151006,0.9141497084571666
2015-10-16,234000,0.9978632478632479,0.965491452991453,0.911502849002849,0.9941917340698352,0.9720195401158865,0.9320819698080375
2015-10-19,235000,0.9938297872340426,0.9647872340425532,0.9104964539007092,0.9917863798650186,0.9709420213569492,0.9304758445678545
2015-10-20,236000,0.9917372881355933,0.965572033898305,0.9093220338983051,0.989841368803742,0.9699871116621368,0.9289451787227644
2015-10-21,236000,0.9947033898305084,0.9710805084745763,0.9117937853107345,0.9916883926576072,0.9728454819864325,0.9312779124499819
2015-10-22,235000,1.0017021276595746,0.981063829787234,0.9180496453900708,0.9966522808529042,0.9791771309521966,0.9373667536293308
2015-10-23,237500,0.991578947368421,0.9748421052631578,0.9100350877192983,0.9886773489010116,0.9718347648578799,0.9298797207688058
2015-10-26,241500,0.979296066252588,0.9646997929606625,0.8968599033816425,0.9773377877944334,0.9599535396739933,0.9172853269315825
2015-10-27,243500,0.9747433264887063,0.9626283367556469,0.8917522245037645,0.9748903049360466,0.9566337766361909,0.912713543496009
2015-10-28,240500,0.9883575883575884,0.9783783783783784,0.904920304920305,0.9894054444405014,0.9715604727507917,0.9265900824500768
2015-10-29,238500,0.9968553459119497,0.9880503144654088,0.9142557651991614,0.9981201008162626,0.9816403274925903,0.9365146729318683
2015-10-30,240000,0.993125,0.9830208333333333,0.910798611111111,0.9933578774250409,0.9778379254059021,0.9329372208167197
2015-11-02,240000,0.9952083333333334,0.9841666666666666,0.9128819444444444,0.9945655360750335,0.9799485991788919,0.9351382171772112
2015-11-03,247000,0.9714574898785425,0.9595141700404858,0.8895074224021593,0.9724922922054002,0.9567313692456623,0.9116347755839853
2015-11-04,252500,0.9568316831683168,0.9432673267326732,0.8731683168316832,0.9601621478209198,0.9419972307207078,0.8953290131918272
2015-11-05,252000,0.9654761904761905,0.9498015873015873,0.8779431216931216,0.9689640984570852,0.9492123421019796,0.9004821282613701
2015-11-06,250500,0.9764471057884232,0.9582834331337325,0.8859946773120425,0.9793542280169367,0.9591918437409963,0.9089630499289919
2015-11-09,253500,0.9696252465483235,0.9512820512820512,0.8785667324128862,0.9736252849432254,0.9528080361231147,0.9015464436764193
2015-11-10,255000,0.9684313725490196,0.9496078431372549,0.8762091503267975,0.9737347905875112,0.9522315417370384,0.899647897998626
2015-11-11,253000,0.9810276679841897,0.9602766798418972,0.8862977602108038,0.9848082444837722,0.9635915339217235,0.9098192368586424
2015-11-12,254000,0.9832677165354331,0.9596456692913385,0.8860892388451443,0.9843981290943269,0.9636266410894171,0.909313832378948
2015-11-13,247500,1.0121212121212122,0.9875757575757576,0.9119191919191919,1.0083871893882943,0.9899879114766263,0.9353867714868915
2015-11-16,247000,1.0170040485829959,0.992004048582996,0.9163630229419703,1.0085323755474513,0.9927546083902636,0.9393381366778689
2015-11-17,242500,1.0340206185567011,1.0117525773195877,0.935979381443299,1.0222933348985885,1.0101123961067635,0.9581875484374847
2015-11-18,250500,1.000199600798403,0.9823353293413174,0.909414504324684,0.9915279272060132,0.9799625254377478,0.9299625573213597
2015-11-19,252000,0.9942460317460318,0.9798611111111111,0.9078042328042327,0.9882394343022933,0.976593280390123,0.9269064859598227
2015-11-20,253000,0.991304347826087,0.9790513833992095,0.9078392621870883,0.9871818314759617,0.9753300633373476,0.9257610430393151
2015-11-23,247500,1.010909090909091,1.002020202020202,0.9309764309764309,1.0074611681435317,0.9972893919120659,0.948094143144078
