Date,Close,sma_10,sma_20,sma_60,ema_10,ema_20,ema_60
2015-01-29,12950,1.0119691119691119,1.0303088803088802,1.0303088803088802,1.0172140005204386,1.0221399348767302,1.0272585092756372
2015-01-30,12950,1.0135135135135136,1.0274131274131275,1.0288656002941716,1.0140372107048004,1.01973771784719,1.0254833039076914
2015-02-02,13250,0.9932075471698113,1.0022641509433963,1.0053173241852487,0.9927199466520983,0.9970081121242917,1.002121938706532
2015-02-03,13050,1.0095785440613028,1.0155172413793103,1.0198234216225222,1.006477070645819,1.0109875236921353,1.0164098270723068
2015-02-04,13050,1.0091954022988505,1.014176245210728,1.0189974457215836,1.0052898065743145,1.0098369214487568,1.015432847059897
2015-02-05,12450,1.05140562248996,1.0578313253012048,1.0653815261044177,1.0439018820946646,1.0524348456868062,1.0606368985070103
2015-02-06,12600,1.0321428571428573,1.0398809523809525,1.0506715506715507,1.0257206536019308,1.0358010860194427,1.0452948083856597
2015-02-09,13000,0.9961538461538462,1.0059615384615384,1.0176638176638177,0.99522656368825,1.0035290674396131,1.0124063987626755
2015-02-10,13100,0.9874045801526717,0.9961832061068703,1.0095419847328244,0.9898868039584622,0.9962874255573136,1.0044253333701745
2015-02-11,13650,0.9527472527472527,0.956959706959707,0.9699381078691424,0.9591190087494462,0.9605633189985202,0.9658611391088383
2015-02-12,13500,0.9674074074074074,0.9690740740740741,0.981358024691358,0.9752845626104271,0.9741188053934096,0.9778069441240437
2015-02-13,13600,0.9650735294117647,0.9650735294117647,0.9749762808349146,0.9739224714658581,0.9702512564131907,0.9721126051989141
2015-02-16,13350,0.9838951310861423,0.9848314606741573,0.9934456928838952,0.993588365378508,0.9895702726545745,0.9908010078550356
2015-02-17,13500,0.9762962962962963,0.9761111111111112,0.9829405162738496,0.9857257232124546,0.9806934371085578,0.9807851994390575
2015-02-23,13400,0.9861940298507462,0.9845149253731343,0.9905618964003512,0.9943410952146112,0.989193057431407,0.9886796737126526
2015-02-24,13400,0.9932835820895523,0.9850746268656716,0.9908315565031983,0.9953709042708839,0.9902542415729859,0.9892186540257902
2015-02-25,13600,0.9860294117647059,0.971139705882353,0.9769199346405228,0.9842387249695547,0.978071590315458,0.9758596463573328
2015-02-26,13650,0.9871794871794872,0.967948717948718,0.9740619740619741,0.9841567457654696,0.9769799350967431,0.9735672321683861
2015-02-27,13500,1.001111111111111,0.9796296296296296,0.9852826510721249,0.9959846525264655,0.9890202384134829,0.985097446437067
2015-03-02,13150,1.0239543726235742,1.0064638783269961,1.0112118553183191,1.018402343950641,1.0138525493007102,1.0108067479414704
2015-03-03,13500,0.9974074074074074,0.9824074074074074,0.9853703703703703,0.9934544644944767,0.9887735486648717,0.9852862425900155
2015-03-04,13500,0.9966666666666667,0.9844444444444445,0.9857271906052394,0.9946448799427698,0.9898606897987691,0.9859337170923685
2015-03-05,13450,1.0011152416356877,0.9888475836431226,0.9896441848114711,0.998643884171144,0.9941649950675251,0.9900515181689599
2015-03-06,13350,1.0074906367041199,0.9973782771535581,0.997125685915861,1.0050106429992691,1.0014563033281914,0.9975766643470501
2015-03-09,13150,1.020912547528517,1.0129277566539925,1.012011752506049,1.0166052583871223,1.0150786032480008,1.0122056117064033
2015-03-10,12850,1.040466926070039,1.0381322957198444,1.0348465196714223,1.0330039489054805,1.035042565230452,1.0343244781245344
2015-03-11,12650,1.0494071146245059,1.0547430830039526,1.0500945179584122,1.0403649615017827,1.0464614617467172,1.0485586862063618
2015-03-12,13150,1.005703422053232,1.015209125475285,1.0099506512418088,1.0006605541985805,1.0060308095277801,1.008329486351869
2015-03-13,13000,1.0134615384615384,1.0265384615384616,1.021153846153846,1.0099871033131294,1.0159450825471514,1.0191439447441082
2015-03-16,13350,0.9883895131086142,0.998501872659176,0.9944966750745242,0.9865067396444821,0.9903355376954053,0.9927334402809378
2015-03-17,13900,0.952158273381295,0.960431654676259,0.9560431654676259,0.9570232104702084,0.9558334463748884,0.9553340691507233
2015-03-18,14100,0.9429078014184397,0.9485815602836879,0.9436100681407315,0.9537308892075611,0.9478066729606383,0.9441185315224011
2015-03-19,14100,0.9475177304964539,0.9512411347517731,0.9446944899072559,0.9621437020537896,0.9528049197585441,0.9463438489310845
2015-03-20,13750,0.9745454545454545,0.9763636363636363,0.9693310463121784,0.9890647578766557,0.9792539877610539,0.9716018116972382
2015-03-23,13550,0.9918819188191882,0.9913284132841328,0.9839415060817275,1.002997395732681,0.9943098733038972,0.9864949435853811
2015-03-24,13350,1.0104868913857679,1.005992509363296,0.9987061627511066,1.0147465077508202,1.0083255676107417,1.0012241801339075
2015-03-25,13050,1.0367816091954023,1.0270114942528736,1.0212780514504651,1.031151374562935,1.0284938605939864,1.0233006906350486
2015-03-26,13300,1.018421052631579,1.006390977443609,1.0020445851470783,1.0096290196109419,1.0082858521839813,1.0039089736009938
2015-03-27,13350,1.0172284644194756,1.002059925093633,0.9983210641870077,1.0047844213204007,1.0040787265281508,1.0001433029989955
2015-03-30,13100,1.034732824427481,1.0209923664122138,1.0170785353862077,1.0196033566512737,1.0210210999153424,1.0184969647634903
2015-03-31,13350,1.0112359550561798,1.001310861423221,0.9980649188514357,1.000416994680779,1.0017193732269238,0.9994458288412269
2015-04-01,13050,1.0264367816091955,1.0226053639846744,1.0201787994891445,1.0191577774980023,1.0223852379764264,1.02157576356596
2015-04-02,13100,1.0148854961832061,1.0173664122137405,1.0154580152671755,1.0124918763825694,1.016719156994181,1.0170130632948924
2015-04-03,13350,0.9928838951310861,0.998314606741573,0.9961298377028714,0.9947074755451244,0.9979008794730088,0.998043797280509
2015-04-06,12950,1.018918918918919,1.0283783783783784,1.0263191763191764,1.0208080129494996,1.0259839180236645,1.0277976489851088
2015-04-07,12900,1.0193798449612403,1.0325581395348837,1.0291989664082686,1.0202619628377834,1.0271029363322899,1.0306045634798595
2015-04-08,12800,1.025390625,1.0412109375,1.0357421875,1.0230995213483123,1.0317772003271313,1.037230849593915
2015-04-09,12750,1.0250980392156863,1.0437254901960784,1.0388235294117647,1.0221822734963384,1.0324074531677534,1.0397818798767757
2015-04-10,13400,0.9757462686567164,0.994589552238806,0.9881218905472637,0.9775808463639938,0.9840129019944799,0.9897344446884466
2015-04-13,13600,0.9650735294117647,0.9808823529411764,0.9738357843137254,0.9698947262166292,0.9724457835798339,0.9760839717373568
2015-04-14,14750,0.8993220338983051,0.9072881355932203,0.899774011299435,0.913498409635735,0.9064818645631166,0.9036138319100044
2015-04-15,14350,0.9334494773519164,0.9334494773519164,0.9267131242740999,0.9500596453361025,0.9382550207973409,0.9313775953211805
2015-04-16,14950,0.9083612040133779,0.8988294314381271,0.8918060200668896,0.9279428677028477,0.9100730647502705,0.897820030954403
2015-04-17,14950,0.9190635451505017,0.9028428093645485,0.8940914158305462,0.9410441701772853,0.9186432891276668,0.9014923442308467
2015-04-20,14700,0.9465986394557823,0.922108843537415,0.9111111111111112,0.9648577213748974,0.9405306154952332,0.9198037742587842
2015-04-21,14250,0.9859649122807017,0.9543859649122807,0.9410526315789474,0.9961765650822408,0.9730682288154449,0.9506771840655457
2015-04-22,14000,1.0121428571428572,0.9748214285714286,0.9585119047619047,1.0114262621995431,0.9913549526186803,0.9688055398613796
2015-04-23,15300,0.9428104575163399,0.8985294117647059,0.8789760348583878,0.9390357069586641,0.9159716672607516,0.8905198942724281
2015-04-24,15350,0.952442996742671,0.9021172638436482,0.8783930510314876,0.9476175135408011,0.9212782736937662,0.8915993452077535
2015-04-27,15300,0.9666666666666667,0.9122549019607843,0.8838235294117647,0.9596753398232883,0.9315022163567366,0.8982392767873629
2015-04-28,14900,0.9936241610738255,0.9419463087248322,0.9097315436241611,0.9880859935323283,0.9606523691788788,0.9250889327918955
2015-04-29,15150,0.9825082508250825,0.9333333333333333,0.8971397139713971,0.9769116820119971,0.9500587462938681,0.9129930065829157
2015-04-30,14800,1.0047297297297297,0.9611486486486487,0.9201013513513514,1.0000117189330808,0.9751436036411335,0.9368779102858749
2015-05-04,15750,0.9492063492063492,0.9107936507936508,0.8674603174603175,0.9506583611708942,0.9242963930787415,0.8845532574010435
2015-05-06,15450,0.9724919093851133,0.9365695792880259,0.8868932038834951,0.9747327022158486,0.9477457057382674,0.9051596054864988
2015-05-07,14950,1.0096989966555183,0.9747491638795986,0.9193422519509475,1.0059992838828842,0.9814011024809753,0.937681725842459
2015-05-08,14900,1.0191275167785234,0.9850671140939598,0.925,1.0076705530049013,0.9861523379557863,0.9428853549311312
2015-05-11,14700,1.0289115646258504,1.0051020408163265,0.9395124716553288,1.017493018809538,0.9996103951065843,0.9572502582425617
2015-05-12,15000,1.006,0.9903333333333333,0.9228333333333333,0.9976625841838639,0.9815596027267861,0.9402486270153627
2015-05-13,15000,1.004,0.995,0.9243333333333333,0.9980875688851542,0.9833160688282138,0.9423139720436601
2015-05-14,14900,1.010738255033557,1.0021812080536914,0.9321029082774049,1.0039159353108655,0.9908760512300536,0.950410427619743
2015-05-15,14700,1.0214285714285714,1.0170068027210883,0.946031746031746,1.014379263569114,1.0039423255743114,0.9646038990962177
2015-05-18,14550,1.0302405498281786,1.0261168384879724,0.9571592210767468,1.0203210032068528,1.0129309436341594,0.9754235057408691
2015-05-19,14400,1.0315972222222223,1.0348958333333333,0.9681712962962963,1.025322192947839,1.0212456944801638,0.9860791077887854
2015-05-20,14650,1.0085324232081911,1.0170648464163823,0.9530716723549488,1.0064024586073024,1.0034546166959288,0.9703058704581324
2015-05-21,14200,1.0352112676056338,1.049119718309859,0.9842136150234743,1.0313326770912639,1.0318964393040344,1.0010188885511342
2015-05-22,14550,1.0079037800687285,1.0257731958762886,0.9616265750286368,1.0053378077566197,1.006400410708556,0.9777276011964068
2015-05-26,14350,1.0195121951219512,1.0367595818815332,0.9758420441347271,1.0158313964128927,1.0184813602134462,0.991649557552681
2015-05-27,14050,1.0345195729537366,1.054270462633452,0.9973309608540926,1.0306996107647317,1.036396816424493,1.0123864612075801
2015-05-28,14300,1.0115384615384615,1.0323426573426573,0.9812354312354312,1.0103748619220978,1.0165371432907155,0.9948682492572822
2015-05-29,14550,0.9917525773195877,1.01340206185567,0.9655784650630012,0.9942845656342755,0.9991593619684177,0.9785299539054244
2015-06-01,14250,1.0094736842105263,1.0315789473684212,0.9867836257309941,1.0124501682240796,1.0182709512810273,0.9991601083253605
2015-06-02,14150,1.0137809187279152,1.036572438162544,0.9945818610129564,1.0160406943400084,1.0230416742250492,1.0060102929831058
2015-06-03,14250,1.0056140350877194,1.0240350877192983,0.988654970760234,1.0072904779836171,1.0143516759907,0.9989861264308525
2015-06-04,13850,1.0288808664259927,1.0478339350180506,1.0180505415162455,1.0297670088646436,1.0394900457204455,1.0268955951654903
2015-06-05,13500,1.0503703703703704,1.0696296296296297,1.045246913580247,1.0461983680397335,1.0601120160989495,1.0517094796096875
2015-06-08,13800,1.0221014492753624,1.0423913043478261,1.0239130434782608,1.0191903933890205,1.0335359105023207,1.0278720068039784
2015-06-09,14050,1.001779359430605,1.0215302491103202,1.006761565836299,1.000863454279536,1.0137031222635902,1.0092591595542912
2015-06-10,14650,0.9648464163822525,0.9784982935153583,0.9674061433447099,0.9671683760105643,0.9748352509795047,0.9690055076884143
2015-06-11,14850,0.9555555555555556,0.9648148148148148,0.956060606060606,0.9624802594271455,0.9653532560957795,0.957438216225187
2015-06-12,14800,0.960472972972973,0.9677364864864865,0.9603040540540541,0.9719624488495137,0.971603721306001,0.9619960332957572
2015-06-15,14250,0.9975438596491228,1.0035087719298246,0.9975438596491228,1.0077537364382645,1.0082371346571437,0.9991550965950751
2015-06-16,13900,1.020863309352518,1.0264388489208633,1.02242206235012,1.0271054067890624,1.0304220333850747,1.0234969855750131
2015-06-17,13800,1.025,1.0317028985507246,1.0298913043478262,1.0282667087561028,1.034280352655353,1.029876079569055
2015-06-18,13550,1.0416974169741697,1.0466789667896679,1.0488929889298892,1.0386496157488043,1.0482807676301187,1.0472382856023785
2015-06-19,13400,1.0526119402985075,1.055410447761194,1.0606965174129355,1.0411351468143737,1.0542994580259824,1.0569852134764095
2015-06-22,13750,1.0254545454545454,1.0256363636363637,1.0345454545454544,1.0119728840051716,1.024847221324967,1.0290728279764205
2015-06-23,14100,1.000354609929078,0.999290780141844,1.0098108747044918,0.9892433552267155,0.9994641563941954,1.0034103903211524
2015-06-24,14100,0.9964539007092199,0.999468085106383,1.0106973995271868,0.9911991088219598,0.9995151894977855,1.0032963421894012
2015-06-25,14150,0.9879858657243816,0.9954063604240283,1.0083627797408716,0.9899336132959945,0.9963658759236426,0.999759442696026
2015-06-26,14350,0.9710801393728223,0.980836236933798,0.9954703832752613,0.9804754238407902,0.9841478971325462,0.9862989179533923
2015-06-29,14300,0.9748251748251748,0.9844405594405594,1.0004079254079254,0.9868302669361168,0.9887709827064622,0.9900897225945483
2015-06-30,14450,0.9685121107266436,0.9752595155709343,0.9915801614763553,0.9808433806523689,0.9805538938684277,0.9804854116817948
2015-07-01,14200,0.9883802816901408,0.9922535211267606,1.0100352112676056,0.9984550682064123,0.9980250564750844,0.9978225760331229
2015-07-02,14000,1.0057142857142858,1.0069642857142858,1.0257142857142858,1.0104062189400904,1.0111127851534845,1.0116747629203946
2015-07-03,13850,1.01985559566787,1.0191335740072203,1.0379663056558364,1.0174675653852567,1.0199621749935759,1.0218778312350483
2015-07-06,13550,1.040959409594096,1.0407749077490775,1.061869618696187,1.0327227911792076,1.0384925057193564,1.043021132194811
2015-07-07,13700,1.0266423357664234,1.0281021897810219,1.0513990267639903,1.0175218605461138,1.0245390801317802,1.0305498453822046
2015-07-08,13500,1.0374074074074073,1.039074074074074,1.067098765432099,1.0266696660291563,1.0359348135068114,1.0442936806591092
2015-07-09,13200,1.0537878787878787,1.056439393939394,1.0908459595959596,1.0409116007061634,1.0538141262047374,1.065766546513551
2015-07-10,13350,1.0344569288389514,1.0391385767790262,1.0768414481897628,1.02390397115348,1.0379760311979394,1.052004537055728
2015-07-13,13700,1.0036496350364963,1.0105839416058393,1.0485401459854014,0.9981556876847436,1.010367117407777,1.0242940351112784
2015-07-14,13900,0.9852517985611511,0.996043165467626,1.0321942446043166,0.9867403289177913,0.9962266559556512,1.0092387874107018
2015-07-15,13300,1.0229323308270677,1.0390977443609022,1.0766917293233083,1.0255722156364562,1.0372483280500793,1.052951102188216
2015-07-16,13600,0.9974264705882353,1.016360294117647,1.0515931372549019,1.0024130629123236,1.012999481487089,1.0287383556818879
2015-07-17,13150,1.0262357414448668,1.050190114068441,1.0861850443599494,1.0300405039783394,1.043125346068808,1.0618223186155227
2015-07-20,13100,1.0267175572519085,1.0517175572519084,1.0891857506361324,1.0277952369593004,1.0426203787770059,1.0636917878703
2015-07-21,13350,1.0048689138576778,1.0292134831460673,1.0663545568039952,1.0069939287538392,1.0208960641815732,1.0423222379948112
2015-07-22,13100,1.0209923664122138,1.0450381679389313,1.0838422391857507,1.0214456664800355,1.0365332083514978,1.0601533812794244
2015-07-23,13150,1.0167300380228137,1.0372623574144486,1.076996197718631,1.0143687803525465,1.029488012964147,1.0542642442052785
2015-07-24,12700,1.0476377952755906,1.06751968503937,1.1122703412073491,1.0411635300982325,1.0596834595501317,1.0885876239434902
2015-07-27,13100,1.0110687022900764,1.0303435114503816,1.0756997455470738,1.007668226857931,1.0247241666923346,1.053516959216863
2015-07-28,12950,1.0154440154440154,1.0364864864864864,1.0857786357786359,1.015823685128465,1.033108455422251,1.0635459935824814
2015-07-29,12900,1.0162790697674418,1.0354651162790698,1.0863049095607236,1.0161680796456831,1.0335782018228328,1.0654306020519404
2015-07-30,13350,0.9801498127340824,0.99812734082397,1.0470661672908865,0.9852033642959752,0.9988586313013244,1.028541406507696
2015-07-31,13850,0.9498194945848375,0.9620938628158845,1.007942238267148,0.9587934638671595,0.9663417305932513,0.9916938476608589
2015-08-03,14000,0.9460714285714286,0.9533928571428572,0.9960714285714286,0.957880553708063,0.9601796835414363,0.9816940731781675
2015-08-04,14150,0.941696113074205,0.9448763250883392,0.984864546525324,0.9572306441838495,0.9547629022351469,0.9722358777671207
2015-08-05,14100,0.9521276595744681,0.950354609929078,0.9872931442080378,0.9677841556209759,0.962134436681756,0.9764865655115008
2015-08-06,14150,0.9558303886925795,0.9503533568904594,0.9828032979976442,0.9708436193273495,0.9626647012517908,0.9739263448084483
2015-08-07,13850,0.9848375451263538,0.9727436823104693,1.0028279181708784,0.9933504097232556,0.9850864881192298,0.995186534755115
2015-08-10,14250,0.9652631578947368,0.9473684210526315,0.9741520467836257,0.9717456368229911,0.9614887541525406,0.9683322363902962
2015-08-11,13900,0.9964028776978417,0.9712230215827338,0.9979016786570744,0.9969024062952822,0.9870609122477472,0.9929550794571044
2015-08-12,13950,1.000358422939068,0.9700716845878136,0.9937873357228196,0.9945421376835437,0.9850922922938592,0.9897459011457176
2015-08-13,13400,1.0417910447761194,1.0091417910447762,1.0330223880597016,1.0289332794176995,1.023094214406565,1.029368165218645
2015-08-17,13350,1.0419475655430712,1.0136704119850186,1.0358302122347067,1.0268256962735751,1.0243616438603071,1.0321279369049934
2015-08-18,13750,1.0098181818181817,0.9865454545454545,1.0047272727272727,0.9975081481472401,0.9950799341643222,1.0020330836888431
2015-08-19,13900,0.9971223021582734,0.9778776978417266,0.9933453237410071,0.9891539132323152,0.985832932051023,0.9915091967044568
2015-08-20,13750,1.0054545454545454,0.990909090909091,1.0038181818181817,0.9999547407957861,0.9969124757312736,1.0022490141356837
2015-08-21,13500,1.0192592592592593,1.0105555555555557,1.0214197530864197,1.0151137991480035,1.013909644563846,1.0201234918298252
2015-08-24,12950,1.0555984555984557,1.0544401544401545,1.0627413127413128,1.047640060347367,1.0515455917145677,1.0613588110285843
2015-08-25,12900,1.0492248062015503,1.0577519379844962,1.0651162790697675,1.042300556966072,1.05032407787817,1.063315895970301
2015-08-26,13000,1.0342307692307693,1.0498076923076922,1.055448717948718,1.0280496130332932,1.0382213603959698,1.053320589619176
2015-08-27,13000,1.0269230769230768,1.0501923076923076,1.0538461538461539,1.0229496833908762,1.0345812305350786,1.0515647068335623
2015-08-28,13300,1.0030075187969925,1.0263157894736843,1.0293859649122807,0.999898243039867,1.01017387726426,1.026928372807991
2015-08-31,13200,1.009469696969697,1.031628787878788,1.0368055555555555,1.0061144606878243,1.0161289276803565,1.033565494301292
2015-09-01,13100,1.0122137404580154,1.0360687022900763,1.0438295165394402,1.0112865921562355,1.0216108143370233,1.0400907256912149
2015-09-02,13300,0.9924812030075187,1.0172932330827067,1.0271929824561403,0.996792134075326,1.0056531746484985,1.0236455406281841
2015-09-03,13100,1.0026717557251907,1.0290076335877862,1.0409033078880408,1.0098266373963671,1.0190060240139338,1.03798127718667
2015-09-04,13050,1.0030651340996168,1.028735632183908,1.0425925925925927,1.0112055767957622,1.020728331874084,1.0405776023250313
2015-09-07,12950,1.0108108108108107,1.0332046332046332,1.0482625482625483,1.0155570024195317,1.0258856034489205,1.0470135533567675
2015-09-08,13050,1.0042145593869731,1.0206896551724138,1.0386973180076629,1.0063613279832562,1.0163078004423798,1.0377077957348109
2015-09-09,13400,0.9809701492537314,0.9921641791044776,1.0109452736318407,0.983698358016509,0.990737452483494,1.0102547041459196
2015-09-10,13750,0.9614545454545455,0.9661818181818181,0.9851515151515152,0.9661753519126676,0.9688026162111257,0.9850476344919008
2015-09-11,13750,0.9647272727272728,0.9674545454545455,0.9853939393939394,0.9723252879285462,0.971773795700854,0.9855393639223143
2015-09-14,13500,0.9848148148148148,0.9859259259259259,1.0037654320987655,0.9920892550919704,0.9907439299248094,1.003665462786208
2015-09-15,13850,0.9653429602888086,0.9613718411552347,0.9785198555956679,0.9730150606739377,0.9689730721917874,0.9790155025365457
2015-09-16,14000,0.96,0.9514285714285714,0.9679166666666668,0.9693917357987423,0.9625349114651551,0.9695608166224808
2015-09-17,14050,0.9633451957295374,0.9491103202846976,0.9644128113879004,0.9721343171183536,0.9630038517905105,0.9672245062482885
2015-09-18,13550,1.0025830258302584,0.9843173431734318,0.9992619926199262,1.0065507172064128,0.9986781874402858,1.0028196135331007
2015-09-21,13450,1.0137546468401486,0.9934944237918215,1.0055762081784387,1.0114826628139373,1.0055220370119966,1.0099377823917428
2015-09-22,13600,1.0066176470588235,0.9851102941176471,0.9936274509803922,1.0002672214814647,0.9949620327747606,0.9988382421600587
2015-09-23,13450,1.0182156133828997,0.9977695167286246,1.0034696406443617,1.0093457783665514,1.0054812861285065,1.0096498044040707
2015-09-24,13350,1.0228464419475656,1.006554307116105,1.009925093632959,1.0138325261918357,1.0117736496032788,1.01664710477798
2015-09-25,13450,1.013011152416357,0.9996282527881041,1.001734820322181,1.0051502400942822,1.0038462957009098,1.0087897627803244
2015-09-30,13600,1.0025735294117648,0.9900735294117647,0.9903799019607843,0.9951432925361823,0.9934626080817757,0.9977401757610123
2015-10-01,13550,1.004059040590406,0.9953874538745388,0.9940344403444034,0.9990307883691962,0.9974019958846292,1.0013751602650496
2015-10-02,13400,1.010820895522388,1.006902985074627,1.0047885572139303,1.0083568835931038,1.0077510442032278,1.0121711633655512
2015-10-05,13350,1.0093632958801497,1.0116104868913858,1.0083645443196005,1.00992741001926,1.010427736229958,1.015437725244351
2015-10-06,13300,1.0112781954887218,1.0163533834586467,1.012280701754386,1.011228833313835,1.0128714475203093,1.0186226828264604
2015-10-07,13300,1.0101503759398496,1.0176691729323308,1.012218045112782,1.0091872272567741,1.0116455953687575,1.018011017317374
2015-10-08,13400,1.0011194029850747,1.0113805970149254,1.0042910447761193,1.00135489214814,1.0037059060026203,1.010071892953528
2015-10-12,14000,0.9621428571428572,0.9701785714285714,0.9613690476190476,0.9659961038510761,0.9644337539905983,0.9678739878130589
2015-10-13,14000,0.9667857142857142,0.9710714285714286,0.962202380952381,0.9721786304236077,0.9678210155291378,0.9689289941630317
2015-10-14,14050,0.9676156583629894,0.9686832740213523,0.9593119810201661,0.9744063890868623,0.9677694971511601,0.9666143846549885
2015-10-15,14250,0.9585964912280702,0.9577192982456141,0.9471345029239766,0.9678704172250956,0.9585499323938766,0.9545895976766577
2015-10-16,14250,0.9635087719298245,0.9591228070175438,0.9484795321637427,0.9737121595478054,0.9624975578921154,0.9560806302009933
2015-10-19,14300,0.9664335664335665,0.9568181818181818,0.9462703962703962,0.9757061949269296,0.9630243549866441,0.9542894560347632
2015-10-20,14350,0.9700348432055749,0.9545296167247387,0.944425087108014,0.9773416996331696,0.9635099294930726,0.9525743188059071
2015-10-21,14550,0.9652920962199313,0.9448453608247422,0.9330469644902635,0.9704697313815924,0.9550023965947592,0.941467371830249
2015-10-22,14500,0.9768965517241379,0.9517241379310345,0.9383333333333334,0.9785768735073324,0.9622673646669057,0.9465287813434149
2015-10-23,14450,0.9875432525951557,0.9579584775086505,0.9431372549019609,0.9852424158081589,0.9688734848164637,0.9514517660342295
2015-10-26,14200,1.0063380281690142,0.9774647887323944,0.9612089201877934,1.0021176451719016,0.9872710102515867,0.9692464544773194
2015-10-27,14150,1.0109540636042402,0.9837455830388693,0.9660777385159011,1.0046298429358755,0.9916396384528712,0.973568407136831
2015-10-28,14100,1.0148936170212766,0.9895390070921986,0.9703900709219858,1.0067028400895146,0.9956174157319825,0.9777750340536417
2015-10-29,13750,1.037090909090909,1.0152727272727273,0.9949696969696971,1.026450184511467,1.0189641754939904,1.0025764195270863
2015-10-30,14000,1.0167857142857142,0.99875,0.977202380952381,1.0066442229434678,1.0006952069652415,0.9851763087491119
2015-11-02,14100,1.0081560283687943,0.9941489361702127,0.9702127659574468,0.9995949199927592,0.9942077847110297,0.9789050704653022
2015-11-03,14100,1.0063829787234042,0.9968085106382979,0.9702127659574468,0.9996685709031664,0.9947594242628621,0.9795973818940693
2015-11-04,14000,1.009642857142857,1.0064285714285715,0.9769642857142857,1.0055710496598171,1.0016872440815572,0.987034444944859
2015-11-05,14000,1.0060714285714285,1.0089285714285714,0.9771428571428571,1.0045581315398504,1.0015265541689082,0.9874599328539136
2015-11-06,14050,0.999644128113879,1.0076512455516013,0.9734282325029655,1.0008044294663292,0.998156459613517,0.9844726708040789
2015-11-09,14000,1.0017857142857143,1.01125,0.9770238095238095,1.0035825980910216,1.0015573703870715,0.9883827955777414
2015-11-10,14000,1.0007142857142857,1.01125,0.9770833333333333,1.002931216619927,1.0014090493977448,0.9887640018544437
2015-11-11,13750,1.0163636363636364,1.0285454545454547,0.9952727272727273,1.0173179060767656,1.0177482498338728,1.0065203189966654
2015-11-12,13900,1.006474820143885,1.0161870503597121,0.9851918465227817,1.005186990693262,1.0061210355224883,0.9958010401658549
2015-11-13,13700,1.018978102189781,1.029014598540146,0.9995133819951338,1.0162501163618254,1.018827130626542,1.0099990684918416
2015-11-16,13350,1.0400749063670411,1.0524344569288389,1.0250312109862671,1.0350945818686623,1.0412010062480443,1.035281566536303
2015-11-17,13450,1.0275092936802974,1.041263940520446,1.0170384138785626,1.0224171274857707,1.0302730934130477,1.0266792706649874
2015-11-18,13400,1.026865671641791,1.0408582089552239,1.0207089552238806,1.021462640991537,1.0308681201898635,1.029509154474192
2015-11-19,13750,0.9989090909090909,1.0116363636363637,0.9956969696969697,0.996286905808789,1.004187094027028,1.003195085748102
2015-11-20,13600,1.0066176470588235,1.019669117647059,1.0075367647058824,1.0059525708144226,1.0138090977396996,1.013791909602318
2015-11-23,13700,0.997080291970803,1.0104014598540145,1.0010340632603405,0.9988626056249855,1.0057986473962428,1.0061822678210828
